,delta_alpha,hurst,ineff_abs,ineff_signed
2003-06-26,0.15494174754236545,0.5331181149553826,0.005131378606495934,0.005131378606495934
2003-06-27,0.14998055698024093,0.5305459684362202,0.0045813013595651575,0.0045813013595651575
2003-06-30,0.143979682953002,0.533588403856139,0.004836047738104289,0.004836047738104289
2003-07-01,0.1399317853456587,0.5333588754608545,0.00466796700036085,0.00466796700036085
2003-07-02,0.16455755309956183,0.5363568921802123,0.005982801215480333,0.005982801215480333
2003-07-03,0.2224081670441887,0.5342938303127316,0.007627227940779069,0.007627227940779069
2003-07-08,0.19077796181166096,0.5370172712327311,0.0070620795576098756,0.0070620795576098756
2003-07-09,0.22476932037096936,0.5356513240635193,0.008013323880082428,0.008013323880082428
2003-07-10,0.17544317628533113,0.5344628072535439,0.0060462643682708895,0.0060462643682708895
2003-07-11,0.1741562456954796,0.5364656276397869,0.006350716806674598,0.006350716806674598
2003-07-14,0.1819911321061093,0.542901799849549,0.007807747124009132,0.007807747124009132
2003-07-15,0.18265735609502293,0.5466309320396918,0.008517482758616803,0.008517482758616803
2003-07-16,0.17765401231892292,0.5486992191111039,0.008651611671885972,0.008651611671885972
2003-07-17,0.15999372870541684,0.5433349093815745,0.006933313735069449,0.006933313735069449
2003-07-18,0.1665992184322806,0.5445211292525692,0.00741718533720058,0.00741718533720058
2003-07-23,0.2122010204670602,0.5484308357201534,0.010277072761889099,0.010277072761889099
2003-07-24,0.17866244959403732,0.5472525161015663,0.008442250276187531,0.008442250276187531
2003-07-25,0.22749284770867617,0.5418433627834195,0.009519065757307339,0.009519065757307339
2003-07-28,0.18376746456790266,0.5436530328517866,0.008022007167872179,0.008022007167872179
2003-07-29,0.18068747220352577,0.5420680807088905,0.007601175163743323,0.007601175163743323
2003-07-30,0.17623967597584694,0.541742224603897,0.00735663613870183,0.00735663613870183
2003-07-31,0.16956314577686532,0.54037349353715,0.006845856570161101,0.006845856570161101
2003-08-01,0.16228325258443305,0.5399339123970827,0.006480605192220388,0.006480605192220388
2003-08-04,0.15614414629632456,0.5361917723466373,0.005651133396016606,0.005651133396016606
2003-08-05,0.17960684361149787,0.5379454438391784,0.006815261397392193,0.006815261397392193
2003-08-06,0.23268793195537124,0.5357683095415274,0.008322853976757591,0.008322853976757591
2003-08-07,0.1937492967334059,0.5368509572903467,0.007139847058957452,0.007139847058957452
2003-08-08,0.23151904464859052,0.5380403820004035,0.008807072898800856,0.008807072898800856
2003-08-11,0.1775575164074179,0.5366541719653576,0.006508223740139297,0.006508223740139297
2003-08-12,0.1754110606651118,0.5378264486112496,0.006635177472093641,0.006635177472093641
2003-08-13,0.18545068953610133,0.536200593994874,0.006713425117965826,0.006713425117965826
2003-08-14,0.1816574567155082,0.536056885900211,0.006550002189713608,0.006550002189713608
2003-08-15,0.16612519477405746,0.5344037474773295,0.00571532925062886,0.00571532925062886
2003-08-18,0.13989637717843673,0.538664351799868,0.0054090027427541095,0.0054090027427541095
2003-08-19,0.14875206842540878,0.537771010652562,0.005618515961086755,0.005618515961086755
2003-08-20,0.19512254370612458,0.5381123936020101,0.007436587186353245,0.007436587186353245
2003-08-21,0.16426104194519509,0.5383304160199528,0.006296194073630244,0.006296194073630244
2003-08-22,0.21144352591137644,0.5373991364058671,0.007907805267697066,0.007907805267697066
2003-08-27,0.1666294560148192,0.5389015133903846,0.006482138014392993,0.006482138014392993
2003-08-28,0.16097961248525544,0.538325412794183,0.00616961009994503,0.00616961009994503
2003-08-29,0.1634051807430031,0.5361142283939215,0.005901252018102842,0.005901252018102842
2003-09-03,0.14883652234128258,0.5379505597932349,0.00564842934052999,0.00564842934052999
2003-09-04,0.1459293112004632,0.5382220853936371,0.005577722594138753,0.005577722594138753
2003-09-05,0.1460871045603806,0.5356633432983522,0.005209954561399125,0.005209954561399125
2003-09-08,0.1676938294674521,0.5343072680417317,0.005753117156484321,0.005753117156484321
2003-09-09,0.2149839823223167,0.5344221299826785,0.007400206583692634,0.007400206583692634
2003-09-10,0.17223511256852986,0.5364046146028686,0.006270152894139017,0.006270152894139017
2003-09-11,0.20910666333858696,0.5412371653025244,0.008622966041952632,0.008622966041952632
2003-09-12,0.15991783573179802,0.5417990242939431,0.006684409500788229,0.006684409500788229
2003-09-17,0.15946178896260937,0.5403487838996319,0.006434089263101037,0.006434089263101037
2003-09-18,0.16266719119777012,0.5406171275579514,0.006607074054373504,0.006607074054373504
2003-09-19,0.14931632192583355,0.5389772856481897,0.005819944931640265,0.005819944931640265
2003-09-22,0.1351415374522305,0.5372359550868697,0.005032124218941778,0.005032124218941778
2003-09-25,0.12281836657122608,0.5349893420834888,0.004297333842095955,0.004297333842095955
2003-09-26,0.13327705197433737,0.5337443431021345,0.00449734656946305,0.00449734656946305
2003-09-29,0.18897065206656521,0.5362077183438823,0.006842196145285965,0.006842196145285965
2003-09-30,0.17464413508531879,0.5347034381614668,0.006060751942196217,0.006060751942196217
2003-10-01,0.22378554917214538,0.5364758345757207,0.00816276467203998,0.00816276467203998
2003-10-02,0.1741576887192347,0.5360486130270513,0.006278143126325352,0.006278143126325352
2003-10-03,0.16346293215965613,0.5367130117366514,0.006001216546884911,0.006001216546884911
2003-10-06,0.16064490854922614,0.5353597416355387,0.005680362461365375,0.005680362461365375
2003-10-07,0.14670605556548522,0.5326081473551246,0.004783812677768443,0.004783812677768443
2003-10-08,0.150778935493611,0.5332603779507277,0.005014964381525888,0.005014964381525888
2003-10-09,0.14947797443666305,0.5359212277467038,0.005369432362855343,0.005369432362855343
2003-10-10,0.16751438244856337,0.5341791943840221,0.005725506639828861,0.005725506639828861
2003-10-15,0.21369580016688966,0.5314478348766735,0.006720270237486956,0.006720270237486956
2003-10-16,0.18134741887902422,0.5315989055945017,0.005730379968964848,0.005730379968964848
2003-10-17,0.2102074275567885,0.5307508344404017,0.006464053802941541,0.006464053802941541
2003-10-20,0.16379128439280172,0.5322559221747445,0.005283238922275654,0.005283238922275654
2003-10-21,0.1721038312302407,0.5335453740044694,0.005773287386220512,0.005773287386220512
2003-10-22,0.16472149216955667,0.5358432618850303,0.005904155581926385,0.005904155581926385
2003-10-23,0.14316509262774868,0.5350911074155518,0.005023821643557747,0.005023821643557747
2003-10-24,0.1286601748319578,0.5334363140224657,0.004301922007866681,0.004301922007866681
2003-10-27,0.11872868098391459,0.5356827142237712,0.004236561593714326,0.004236561593714326
2003-10-28,0.13479869363282004,0.5400827692049356,0.005403104926011146,0.005403104926011146
2003-10-29,0.1957539721586372,0.5394488521955335,0.007722269514374661,0.007722269514374661
2003-10-30,0.17138616843556032,0.5403567699786174,0.00691659217707048,0.00691659217707048
2003-10-31,0.21113151375840028,0.5401630331351426,0.008479681982951442,0.008479681982951442
2003-11-05,0.16010446690082014,0.5394443080386486,0.0063152099107995725,0.0063152099107995725
2003-11-06,0.1518135866037117,0.5395462244987376,0.006003654177788921,0.006003654177788921
2003-11-07,0.13820840908597354,0.5386962569749861,0.00534814811409484,0.00534814811409484
2003-11-10,0.1347774591122557,0.537628271159042,0.005071442777602652,0.005071442777602652
2003-11-11,0.15032545908287803,0.5393359454252372,0.005913194054507821,0.005913194054507821
2003-11-12,0.15253722956137789,0.5400905231342377,0.006115297330562942,0.006115297330562942
2003-11-13,0.16817593061608338,0.5420201456131779,0.007066777093119528,0.007066777093119528
2003-11-14,0.21066255078851415,0.5431254039587525,0.009084907601735893,0.009084907601735893
2003-11-17,0.17315211142713027,0.5426160664643213,0.007379061889016144,0.007379061889016144
2003-11-18,0.21249705748336883,0.5432695966849972,0.009194661974054033,0.009194661974054033
2003-11-19,0.16562920475469667,0.5430989419243475,0.007138443476698531,0.007138443476698531
2003-11-20,0.1540795797033706,0.5426059675044463,0.006564709565940558,0.006564709565940558
2003-11-21,0.1412389262853329,0.5438309124984584,0.006190631019388641,0.006190631019388641
2003-11-26,0.12576318044156165,0.5425308521809815,0.005348815237170164,0.005348815237170164
2003-12-01,0.11848128686968823,0.542693238170206,0.005058349799040098,0.005058349799040098
2003-12-02,0.10426794114889637,0.5389503515977911,0.004061272968127309,0.004061272968127309
2003-12-03,0.1257741847546932,0.5414703990718442,0.0052159056347129956,0.0052159056347129956
2003-12-04,0.19267174805848358,0.5417177472331831,0.008037831284479357,0.008037831284479357
2003-12-05,0.1696519963149658,0.5438560060112302,0.007440258970206341,0.007440258970206341
2003-12-08,0.20957307558004,0.5436430438069106,0.00914640691828868,0.00914640691828868
2003-12-09,0.14582997337802328,0.5444593825931914,0.0064835105799684505,0.0064835105799684505
2003-12-10,0.13220688449030787,0.542108088428833,0.005566979183018388,0.005566979183018388
2003-12-11,0.129107867194926,0.5399774855946595,0.005161407900942369,0.005161407900942369
2003-12-12,0.13282469188192525,0.5403781592327135,0.005363216558844484,0.005363216558844484
2003-12-15,0.13758794757371573,0.5398121693909159,0.00547767467495323,0.00547767467495323
2003-12-16,0.13068144726814346,0.5392906026013166,0.00513455281197753,0.00513455281197753
2003-12-17,0.14137741131809933,0.5380793556819735,0.005383560730978573,0.005383560730978573
2003-12-18,0.18708102236981822,0.5404062138201958,0.007559235791575713,0.007559235791575713
2003-12-19,0.14239846657706434,0.5424052558713313,0.006038443410885626,0.006038443410885626
2003-12-22,0.18125015932260763,0.5428310777330885,0.007763139663081278,0.007763139663081278
2003-12-30,0.13628192192905425,0.5444544216078804,0.006058334014966416,0.006058334014966416
2004-01-06,0.13156285361885978,0.5447682399185124,0.005889837395173244,0.005889837395173244
2004-01-07,0.12900114089667164,0.5429010104588521,0.005534279294811962,0.005534279294811962
2004-01-08,0.11703072302596551,0.5443962667797481,0.005195727200887569,0.005195727200887569
2004-01-09,0.11380988522675972,0.5422590827017381,0.004809501352072956,0.004809501352072956
2004-01-14,0.10605797656104016,0.5417704937227295,0.004430094044188315,0.004430094044188315
2004-01-15,0.1346055244612478,0.5394344652471398,0.0053080968764401,0.0053080968764401
2004-01-16,0.1907206383061152,0.5400906271984126,0.0076461100093737555,0.0076461100093737555
2004-01-21,0.1579920928609096,0.539803957797242,0.006288710596533584,0.006288710596533584
2004-01-22,0.1876696972676184,0.5381090499905897,0.00715191387489051,0.00715191387489051
2004-01-23,0.12873369974565263,0.5365098228582231,0.004700044573597462,0.004700044573597462
2004-01-26,0.11732904982805975,0.5367815455239127,0.004315543787528197,0.004315543787528197
2004-01-27,0.11714413622233899,0.536133106110539,0.004232781504349209,0.004232781504349209
2004-01-28,0.12254646929858537,0.5373851854611332,0.004581422482334683,0.004581422482334683
2004-01-29,0.12201847940602956,0.5342491433612246,0.004179028393895743,0.004179028393895743
2004-01-30,0.11096948918401667,0.534015084601305,0.003774636562757925,0.003774636562757925
2004-02-02,0.11631366053603287,0.534301558792651,0.003989739865265176,0.003989739865265176
2004-02-03,0.1635317497909055,0.5355257905426231,0.0058095946901403515,0.0058095946901403515
2004-02-04,0.1218401341089867,0.5339178446255178,0.004132554737860866,0.004132554737860866
2004-02-05,0.16084804530062136,0.5378625971444437,0.006090124740688662,0.006090124740688662
2004-02-06,0.11195359628503987,0.5385738963064403,0.004318486414232203,0.004318486414232203
2004-02-09,0.11057832790404792,0.5375016994300031,0.004146875216529935,0.004146875216529935
2004-02-10,0.10493013392990919,0.5363264451725261,0.0038117387571506714,0.0038117387571506714
2004-02-13,0.09614144056982382,0.5358478316108186,0.0034464621723685695,0.0034464621723685695
2004-02-18,0.09200085583757128,0.5335454658038953,0.003086211563428347,0.003086211563428347
2004-02-19,0.08594197424512268,0.5354846018437844,0.0030496167377569547,0.0030496167377569547
2004-02-20,0.11574729601579442,0.5365327537391475,0.004228567461317232,0.004228567461317232
2004-02-23,0.1741337198389754,0.536947961457521,0.0064338859690652225,0.0064338859690652225
2004-02-24,0.1335609304916323,0.5355362480970501,0.0047462543620235146,0.0047462543620235146
2004-02-25,0.1623122653848012,0.5365864344246313,0.005938427053814378,0.005938427053814378
2004-02-26,0.11319416459497539,0.5398055481754637,0.004505755771966657,0.004505755771966657
2004-02-27,0.10705815273744984,0.5382910948074066,0.004099373876375503,0.004099373876375503
2004-03-01,0.11380452006736158,0.538321944702689,0.004361210524937493,0.004361210524937493
2004-03-02,0.11011066829626326,0.5364255375857765,0.004010840286620505,0.004010840286620505
2004-03-03,0.10465303422349598,0.5363007236435837,0.0037989808738096366,0.0037989808738096366
2004-03-04,0.08707480567184173,0.5375184625428284,0.003266912835023058,0.003266912835023058
2004-03-05,0.09946098114957652,0.5379670608322844,0.0037762411217446643,0.0037762411217446643
2004-03-08,0.1444773009272906,0.5376069884023562,0.005433356180376346,0.005433356180376346
2004-03-09,0.10227933274636292,0.5362073206292113,0.003703260594489351,0.003703260594489351
2004-03-10,0.14671634705653713,0.5352871383502618,0.005177200036829046,0.005177200036829046
2004-03-11,0.09993244472934709,0.5317048432150846,0.003168342492244057,0.003168342492244057
2004-03-12,0.08900693708503066,0.531921445370632,0.002841230079767087,0.002841230079767087
2004-03-15,0.0811242005285997,0.5312672489693377,0.0025365305753662078,0.0025365305753662078
2004-03-16,0.07582059713616751,0.5300998763321874,0.002282190597231241,0.002282190597231241
2004-03-17,0.07187906040998754,0.5321143501328521,0.0023083493132267695,0.0023083493132267695
2004-03-18,0.07159199952075584,0.5297944324955651,0.0021330429969436907,0.0021330429969436907
2004-03-19,0.09961725328989934,0.5292931365282466,0.0029181018011899453,0.0029181018011899453
2004-03-22,0.15202971588088932,0.526726477452362,0.0040632187735795905,0.0040632187735795905
2004-03-23,0.10828287743063447,0.5254985750455318,0.002761059076311151,0.002761059076311151
2004-03-24,0.14358160982528512,0.5240717110496971,0.0034562550237646097,0.0034562550237646097
2004-03-25,0.09375186850247991,0.526694721984786,0.002502680065227912,0.002502680065227912
2004-03-26,0.0918969443708631,0.5273997185464715,0.002517950411042397,0.002517950411042397
2004-03-29,0.10516918542801329,0.5306558339542414,0.0032240490855840027,0.0032240490855840027
2004-03-30,0.10327111841103054,0.5304506409730018,0.0031446717496146433,0.0031446717496146433
2004-03-31,0.09742668573656882,0.5302324914356669,0.002945451442136224,0.002945451442136224
2004-04-01,0.08502344221051655,0.53318371219543,0.002821393436178559,0.002821393436178559
2004-04-02,0.1068753973457271,0.5345288643949851,0.0036902861021107665,0.0036902861021107665
2004-04-05,0.14836639248560962,0.5317028542168273,0.004703638111647861,0.004703638111647861
2004-04-06,0.1147124244497652,0.5313999083424837,0.003601959613466718,0.003601959613466718
2004-04-07,0.15784069263210554,0.5317559686182871,0.0050123840819138454,0.0050123840819138454
2004-04-08,0.11098086805904356,0.5332142596998976,0.003686147373433138,0.003686147373433138
2004-04-14,0.09859264377443666,0.5321791200133902,0.003172624516455024,0.003172624516455024
