,delta_alpha,hurst,ineff_abs,ineff_signed
2000-07-17,0.09976368634724897,0.4966437156311878,0.00033483530106235383,-0.00033483530106235383
2000-07-18,0.10058087450783904,0.4950023769739951,0.0005026652944160883,-0.0005026652944160883
2000-07-19,0.09588082779429419,0.49386529063848444,0.0005882010118595175,-0.0005882010118595175
2000-07-24,0.08354055116536224,0.49091792352729324,0.0007587216742558915,-0.0007587216742558915
2000-07-25,0.06915049953042035,0.49234024481277083,0.0005296758974776254,-0.0005296758974776254
2000-07-26,0.07112432809794422,0.49060525498406665,0.0006681949269097696,-0.0006681949269097696
2000-07-27,0.08433452946311781,0.48999766834677283,0.0008435419335089627,-0.0008435419335089627
2000-07-28,0.09955709433682847,0.49163891267504223,0.0008324055595692817,-0.0008324055595692817
2000-07-31,0.10566603596600926,0.4896532653973496,0.0010932984306544096,-0.0010932984306544096
2000-08-01,0.09680756622106296,0.4898226622061665,0.000985243302430664,-0.000985243302430664
2000-08-02,0.09625311973666933,0.4900929456588313,0.0009535848877381982,-0.0009535848877381982
2000-08-03,0.08327504026387111,0.49018553985141483,0.0008172995640415885,-0.0008172995640415885
2000-08-04,0.08065624638372865,0.4902883229622695,0.0007833074159543924,-0.0007833074159543924
2000-08-07,0.08453267993700114,0.49175323156611084,0.0006971214365365168,-0.0006971214365365168
2000-08-08,0.09897283206729018,0.49129309381856623,0.0008617471633206955,-0.0008617471633206955
2000-08-09,0.10687168082038723,0.4910830785014042,0.0009529663882983791,-0.0009529663882983791
2000-08-10,0.10247182156335005,0.490352765765688,0.000988569665038263,-0.000988569665038263
2000-08-11,0.09192394364998646,0.49114658517371795,0.0008138408056011055,-0.0008138408056011055
2000-08-14,0.09885956644064325,0.49414811725708124,0.0005785145908264306,-0.0005785145908264306
2000-08-15,0.10115751211530755,0.49496387407580317,0.0005094419691911555,-0.0005094419691911555
2000-08-16,0.11202069979855511,0.4937357890565679,0.0007017212935690313,-0.0007017212935690313
2000-08-17,0.10106807265886047,0.494407379901267,0.0005652353344921517,-0.0005652353344921517
2000-08-18,0.09465912792483216,0.4944216953845893,0.0005280374501938432,-0.0005280374501938432
2000-08-21,0.07616592404974104,0.4944968678957457,0.0004191511418883241,-0.0004191511418883241
2000-08-22,0.07342632343531558,0.49300125185848775,0.0005138923446809919,-0.0005138923446809919
2000-08-23,0.08270759309208275,0.4943303522609403,0.0004689229181775968,-0.0004689229181775968
2000-08-24,0.09245063293708233,0.493234302250218,0.0006254930392283371,-0.0006254930392283371
2000-08-25,0.10629275943401889,0.492653430187674,0.0007808871777267939,-0.0007808871777267939
2000-08-30,0.11731503291387874,0.4920451820001667,0.0009332197354743557,-0.0009332197354743557
2000-08-31,0.10862076315813018,0.4936085268598908,0.0006942466901833502,-0.0006942466901833502
2000-09-01,0.10178167980279756,0.4946942489243409,0.0005400282570960848,-0.0005400282570960848
2000-09-06,0.09308075407877475,0.49198294102484297,0.0007462338949016257,-0.0007462338949016257
2000-09-07,0.1012355781593659,0.4921534848003982,0.0007943465027679383,-0.0007943465027679383
2000-09-08,0.11311487701434703,0.4906309493339463,0.0010597790138318507,-0.0010597790138318507
2000-09-11,0.11427693175667197,0.49092861987254954,0.0010366494877634862,-0.0010366494877634862
2000-09-12,0.11168956827590476,0.48930175256517183,0.0011948826373047636,-0.0011948826373047636
2000-09-13,0.0991639287262962,0.4900862262764672,0.0009830887509290351,-0.0009830887509290351
2000-09-14,0.10123214297880123,0.4893140311084108,0.001081763530700378,-0.001081763530700378
2000-09-19,0.10599531260022932,0.4896157983662058,0.0011006766982778304,-0.0011006766982778304
2000-09-20,0.09649690080463885,0.48951632621138547,0.001011642029648129,-0.001011642029648129
2000-09-21,0.1062395498690063,0.4892313464464003,0.0011440569062297055,-0.0011440569062297055
2000-09-22,0.09219986067156766,0.48962475895294116,0.0009565957789727544,-0.0009565957789727544
2000-09-25,0.08098923315507456,0.4920351672744528,0.000645065694650511,-0.000645065694650511
2000-09-26,0.06922239458866741,0.49396063808055973,0.000418059093851266,-0.000418059093851266
2000-09-27,0.06853990820808398,0.4945562583531703,0.0003731135527822317,-0.0003731135527822317
2000-09-28,0.08060229909379552,0.4905274719688588,0.0007635075375404034,-0.0007635075375404034
2000-09-29,0.08660510893873852,0.49266939954595806,0.0006348674509086678,-0.0006348674509086678
2000-10-02,0.08227161308582448,0.4931350122557219,0.0005647936155361726,-0.0005647936155361726
2000-10-05,0.08247942704644823,0.492798425731543,0.0005939817194947798,-0.0005939817194947798
2000-10-06,0.06332238706259147,0.4956929219664874,0.00027273446234687027,-0.00027273446234687027
2000-10-11,0.06349086157743633,0.4966699164367844,0.00021142987455341917,-0.00021142987455341917
2000-10-12,0.05853986096549346,0.49941107973917714,3.4475310188332144e-05,-3.4475310188332144e-05
2000-10-13,0.06411837363533207,0.49272657226825545,0.0004663603569135831,-0.0004663603569135831
2000-10-16,0.06986735325770466,0.4938183370141705,0.0004318964315510274,-0.0004318964315510274
2000-10-17,0.06601600790015377,0.49474526363597565,0.00034689671732065667,-0.00034689671732065667
2000-10-18,0.06755150090253387,0.49645866900101615,0.00023922222417402866,-0.00023922222417402866
2000-10-19,0.06723804108705211,0.4916729493332659,0.0005598945748638331,-0.0005598945748638331
2000-10-20,0.07039898400452965,0.4907963577103044,0.0006479270663356941,-0.0006479270663356941
2000-10-23,0.08234064199946411,0.4912954661305594,0.0007167369071158177,-0.0007167369071158177
2000-10-24,0.07720917142879141,0.490864089507704,0.0007053760793577765,-0.0007053760793577765
2000-10-25,0.07086101299705888,0.4940169635107258,0.00042396402642833476,-0.00042396402642833476
2000-10-26,0.049299591145428645,0.4922932015312006,0.00037994201355202607,-0.00037994201355202607
2000-10-27,0.04343666636124388,0.48857186440622596,0.0004964001129178186,-0.0004964001129178186
2000-10-30,0.03776243225090359,0.4875887600736126,0.00046867860686991287,-0.00046867860686991287
2000-10-31,0.042097649243429625,0.4884103522767375,0.0004878969247088169,-0.0004878969247088169
2000-11-01,0.05600130864001507,0.48803991500223176,0.0006697804113208331,-0.0006697804113208331
2000-11-02,0.06703880533966694,0.4883231894020155,0.0007827994326664413,-0.0007827994326664413
2000-11-07,0.07003136683197086,0.4874037082845826,0.0008821355258449096,-0.0008821355258449096
2000-11-08,0.07203857007599895,0.4874051809013359,0.0009073127582336446,-0.0009073127582336446
2000-11-09,0.05850260883734104,0.4881178488986429,0.0006951368380288753,-0.0006951368380288753
2000-11-10,0.0702380363058005,0.49260517745783766,0.0005193978141913503,-0.0005193978141913503
2000-11-13,0.07030387455486747,0.49333418888546193,0.0004686323484029256,-0.0004686323484029256
2000-11-14,0.08191379183774389,0.4910135284824624,0.000736115957243391,-0.000736115957243391
2000-11-15,0.07254779768427949,0.4909085637861001,0.0006595636751055423,-0.0006595636751055423
2000-11-16,0.06905574360924227,0.4937201614432643,0.0004336589212813742,-0.0004336589212813742
2000-11-17,0.07465030465774292,0.4953678137684511,0.0003457941134165255,-0.0003457941134165255
2000-11-20,0.07524054680514675,0.4979721632752973,0.00015257554399818836,-0.00015257554399818836
2000-11-21,0.07115748153331408,0.49702662898148275,0.0002115775933418322,-0.0002115775933418322
2000-11-22,0.08190624362957638,0.5002534361817554,2.0758005647410653e-05,2.0758005647410653e-05
2000-11-27,0.07540064984275563,0.500545285337211,4.111486877543462e-05,4.111486877543462e-05
2000-11-28,0.07561895140488206,0.5023398175635079,0.00017693455063119142,0.00017693455063119142
2000-11-29,0.06755841223959991,0.5029840428785135,0.00020159719892725767,0.00020159719892725767
2000-11-30,0.07066053748523027,0.5052066574001745,0.0003679052103977785,0.0003679052103977785
2000-12-01,0.07145936573119849,0.5043307172294116,0.00030947030637492505,0.00030947030637492505
2000-12-04,0.07986500074147973,0.5026707097837517,0.00021329623885960858,0.00021329623885960858
2000-12-05,0.10073842093078939,0.49656791051683674,0.00034574327502703573,-0.00034574327502703573
2000-12-06,0.09448296529842098,0.5001204327755299,1.1378845751180873e-05,1.1378845751180873e-05
2000-12-07,0.09196618684118008,0.5029331028850892,0.00026974628795451675,0.00026974628795451675
2000-12-08,0.09203078438791751,0.500433618085101,3.990621249663238e-05,3.990621249663238e-05
2000-12-11,0.0769325318960079,0.49798570992544644,0.00015496443540840386,-0.00015496443540840386
2000-12-12,0.07800911229725105,0.4981707763157523,0.0001426961158012705,-0.0001426961158012705
2000-12-13,0.07051100840192115,0.4986720106795289,9.363786613340095e-05,-9.363786613340095e-05
2000-12-14,0.07451036786954951,0.49948414067571,3.843686802178448e-05,-3.843686802178448e-05
2000-12-15,0.06732374828381915,0.5025770850970999,0.00017349902838313279,0.00017349902838313279
2000-12-18,0.07163228726270832,0.5028225402447396,0.0002021850136217422,0.0002021850136217422
2000-12-19,0.07541908051330387,0.5051860590097258,0.0003911278020012548,0.0003911278020012548
2000-12-20,0.06675510107560934,0.507630187427027,0.0005093539329170333,0.0005093539329170333
2000-12-21,0.06569473919299518,0.5069757655467879,0.0004582710982677135,0.0004582710982677135
2000-12-22,0.06730915769157941,0.5007095215850739,4.775730025531642e-05,4.775730025531642e-05
2000-12-28,0.034937476032573966,0.5015080064370916,5.2685938752854736e-05,5.2685938752854736e-05
2000-12-29,0.03733887215644027,0.5021609385247622,8.068700731402166e-05,8.068700731402166e-05
2001-01-05,0.024275818161312468,0.505151942338994,0.00012506761539898432,0.00012506761539898432
2001-01-10,0.02700720062062867,0.5044211280170834,0.00011940229132685323,0.00011940229132685323
2001-01-11,0.02944509104090315,0.5032646013528203,9.612648404604788e-05,9.612648404604788e-05
2001-01-12,0.03959494725205148,0.506153809053551,0.00024365974487454897,0.00024365974487454897
2001-01-17,0.052190094197826165,0.5057379473291328,0.00029946401160960574,0.00029946401160960574
2001-01-18,0.04540326280865059,0.5042855002616572,0.00019457569464656244,0.00019457569464656244
2001-01-19,0.04302946058419088,0.5046428105383078,0.00019977763305798325,0.00019977763305798325
2001-01-22,0.04194331221504649,0.5051449400080809,0.00021579582508661916,0.00021579582508661916
2001-01-23,0.0299945755435575,0.5028327598522292,8.496742938444535e-05,8.496742938444535e-05
2001-01-24,0.04548248163187213,0.502496382621217,0.00011354167671562637,0.00011354167671562637
2001-01-25,0.04503155612253723,0.502459849848462,0.00011077086650403291,0.00011077086650403291
2001-01-26,0.04661891112162703,0.5042550698312347,0.00019836672227864665,0.00019836672227864665
2001-01-29,0.05021027094898145,0.5037132885985541,0.00018644522664516656,0.00018644522664516656
2001-01-30,0.05237448185212501,0.5029782552758151,0.00015598457689417237,0.00015598457689417237
2001-01-31,0.05269251979405942,0.5036179538586265,0.00019063910530967105,0.00019063910530967105
2001-02-01,0.042917726426368596,0.5014560687507787,6.249116030390665e-05,6.249116030390665e-05
2001-02-02,0.03706340598474028,0.5029392276181874,0.00010893778649444209,0.00010893778649444209
2001-02-05,0.03831279433636797,0.5035779080052978,0.00013707965356141844,0.00013707965356141844
2001-02-06,0.022648272906383715,0.5048521783934373,0.00010989346044502698,0.00010989346044502698
2001-02-07,0.03460001550443559,0.5062460415303085,0.00021611313379002266,0.00021611313379002266
2001-02-08,0.029112154475687546,0.5063527631073068,0.0001849426209273648,0.0001849426209273648
2001-02-09,0.03649987944101818,0.5081437394281046,0.0002972455073248859,0.0002972455073248859
2001-02-14,0.04621121428202202,0.5086476504825039,0.0003996184294830203,0.0003996184294830203
2001-02-15,0.05657547572138111,0.5081999169842009,0.0004639142042569964,0.0004639142042569964
2001-02-16,0.05438061744028905,0.5107927855179663,0.0005869183403676146,0.0005869183403676146
2001-02-21,0.046944627506035175,0.5124245020485102,0.0005832636206152824,0.0005832636206152824
2001-02-22,0.04667906169786934,0.5130995548748798,0.0006114749302191389,0.0006114749302191389
2001-02-23,0.05530213960585323,0.5137882076028975,0.0007625173817699218,0.0007625173817699218
2001-02-26,0.04782140993813638,0.5128945206505694,0.0006166341579866442,0.0006166341579866442
2001-02-27,0.06275077011958885,0.5138130375878525,0.0008667787463285699,0.0008667787463285699
2001-02-28,0.06135473473940972,0.5164094741591253,0.0010067989342463315,0.0010067989342463315
2001-03-01,0.06900299923335218,0.5179344179324675,0.0012375286268446744,0.0012375286268446744
2001-03-02,0.06710266161649175,0.5191842698707805,0.0012873155694984404,0.0012873155694984404
2001-03-05,0.05389448988565809,0.5185242109563186,0.0009983529000251107,0.0009983529000251107
2001-03-06,0.05285662348489695,0.5181113038089037,0.0009573023662478023,0.0009573023662478023
2001-03-07,0.04714483293925997,0.5173475469208599,0.0008178472014899154,0.0008178472014899154
2001-03-08,0.047722411621151595,0.5180308990852157,0.00086047798804411,0.00086047798804411
2001-03-09,0.05037812658581825,0.5199402080530444,0.0010045503254438241,0.0010045503254438241
2001-03-12,0.04419523759118987,0.47420651856991203,0.0011399490401066818,-0.0011399490401066818
2001-03-13,0.055514810414133586,0.47148064671369544,0.0015832464908228953,-0.0015832464908228953
2001-03-14,0.04955854041449964,0.5243835873594571,0.001208414999604138,0.001208414999604138
2001-03-15,0.055133935559903535,0.5234023976777251,0.0012902662855109328,0.0012902662855109328
2001-03-16,0.0533034404431702,0.5249551210513033,0.0013301938087102465,0.0013301938087102465
2001-03-19,0.0510597556526417,0.5238050096659256,0.001215477976850934,0.001215477976850934
2001-03-22,0.051810977186561524,0.5251072583446352,0.0013008315893110025,0.0013008315893110025
2001-03-23,0.04947770423737974,0.5227633906279311,0.0011262803089287163,0.0011262803089287163
2001-03-26,0.05018024567709917,0.521386505052809,0.00107318007772448,0.00107318007772448
2001-03-27,0.060849433442913214,0.5181691353147441,0.001105581590049803,0.001105581590049803
2001-03-28,0.055923623323201055,0.5202093553622308,0.001130180376882108,0.001130180376882108
2001-03-29,0.07802453066387038,0.5203593109164082,0.0015885256788925619,0.0015885256788925619
2001-03-30,0.07694836746423217,0.5190983165683901,0.0014695842812527163,0.0014695842812527163
2001-04-02,0.08515234347660999,0.5198304544611151,0.001688609669570145,0.001688609669570145
2001-04-03,0.06973656397946776,0.5226916872361655,0.0015824402987469307,0.0015824402987469307
2001-04-04,0.05896040935100855,0.5229969906232314,0.0013559119809870256,0.0013559119809870256
2001-04-05,0.05676766250124565,0.5184887103076675,0.0010495608668289716,0.0010495608668289716
2001-04-06,0.05261304066970479,0.5206232041067768,0.0010850494764094686,0.0010850494764094686
2001-04-09,0.06539675844316362,0.5197220949700951,0.001289761080752444,0.001289761080752444
2001-04-10,0.07495682175781015,0.5160270194341147,0.0012013344390318923,0.0012013344390318923
2001-04-11,0.07401745914522767,0.5169054051743218,0.0012512951368238857,0.0012512951368238857
2001-04-12,0.08682494925769318,0.5155718013758502,0.0013520208643090737,0.0013520208643090737
2001-04-18,0.08293592871705607,0.5116866985844953,0.0009692472007414253,0.0009692472007414253
2001-04-19,0.09095706444200635,0.510053141193831,0.0009144042114118795,0.0009144042114118795
2001-04-20,0.09293077460831806,0.5106188615593517,0.0009868190301690414,0.0009868190301690414
2001-04-23,0.08897905884081853,0.5113384955001693,0.0010088886582759202,0.0010088886582759202
2001-04-24,0.09654383103382919,0.5129099955121798,0.001246380425375375,0.001246380425375375
