,delta_alpha,hurst,ineff_abs,ineff_signed
1994-05-18,0.11763948437275235,0.5681111128893748,0.008012556200360375,0.008012556200360375
1994-05-19,0.11397484997205504,0.5668178588523718,0.007615555438153025,0.007615555438153025
1994-05-20,0.09615852543475695,0.5657123031353958,0.0063187981724214136,0.0063187981724214136
1994-05-25,0.0773552148243849,0.5627900380456926,0.004857136881855853,0.004857136881855853
1994-05-26,0.0896181695511496,0.5636217337492155,0.005701663322275294,0.005701663322275294
1994-05-27,0.10148832618074771,0.5600703710619279,0.006096441412131489,0.006096441412131489
1994-06-01,0.11172108185948743,0.559082489384887,0.0066007596330312605,0.0066007596330312605
1994-06-06,0.10636797071261117,0.5601895864302873,0.0064022441666209745,0.0064022441666209745
1994-06-07,0.12419977519084036,0.5587287398815735,0.0072940962905327636,0.0072940962905327636
1994-06-08,0.12563274649247191,0.5573444830510916,0.0072043449018996475,0.0072043449018996475
1994-06-09,0.12282938595143439,0.5555004398963862,0.006817084952507608,0.006817084952507608
1994-06-10,0.13113380046317652,0.5575039261652124,0.007540708379598196,0.007540708379598196
1994-06-13,0.11422790882322537,0.552718071505781,0.006021875065298628,0.006021875065298628
1994-06-14,0.10361436795343942,0.5530561069611577,0.005497374988850433,0.005497374988850433
1994-06-15,0.11624427052378394,0.5504770915273961,0.005867672682764434,0.005867672682764434
1994-06-16,0.11642116718277118,0.5488795229973875,0.005690611118692961,0.005690611118692961
1994-06-17,0.1212656058841815,0.5468007033669983,0.005675315649604898,0.005675315649604898
1994-06-20,0.12196730074533557,0.5439227308442195,0.005357136922433346,0.005357136922433346
1994-06-21,0.1343326803139891,0.5439116203393963,0.005898765657121388,0.005898765657121388
1994-06-22,0.13262037063922677,0.5486054915872054,0.0064460783093969985,0.0064460783093969985
1994-06-23,0.127677380350252,0.5484757028828298,0.006189250754716863,0.006189250754716863
1994-06-24,0.13116368801177697,0.5480368102753318,0.006300685196034542,0.006300685196034542
1994-06-27,0.11289295361966606,0.5478547170645884,0.005402460354054824,0.005402460354054824
1994-06-28,0.10670101427781903,0.5475199290979932,0.005070424633165919,0.005070424633165919
1994-06-29,0.13132541047920776,0.5482875973966773,0.0063413885491733725,0.0063413885491733725
1994-06-30,0.1311792585943442,0.5473184127777051,0.006207194306040499,0.006207194306040499
1994-07-01,0.13935407936556626,0.5487401682477557,0.006792141274288805,0.006792141274288805
1994-07-06,0.1394431406813812,0.5475741011861248,0.006633882084487067,0.006633882084487067
1994-07-07,0.14455788933202762,0.5491750807412832,0.007108645879691938,0.007108645879691938
1994-07-08,0.14494962326826433,0.5486231020373963,0.0070479003224549665,0.0070479003224549665
1994-07-11,0.14477843687022152,0.5488932767652981,0.007078692183542978,0.007078692183542978
1994-07-12,0.14899142253028175,0.547281918148822,0.0070446002449533335,0.0070446002449533335
1994-07-13,0.13803498283468374,0.5475255881133954,0.0065601937394407775,0.0065601937394407775
1994-07-14,0.12279868945458261,0.5474956005024612,0.0058323974965606455,0.0058323974965606455
1994-07-15,0.1331729964234717,0.5505810408454775,0.006736028771610256,0.006736028771610256
1994-07-18,0.12343557955623319,0.5522552570275497,0.006450157936055529,0.006450157936055529
1994-07-19,0.12910936942339796,0.5547503954090499,0.007068789026944137,0.007068789026944137
1994-07-20,0.12854152653254908,0.554189290969499,0.006965574182935875,0.006965574182935875
1994-07-21,0.12631601077867433,0.5532966846217553,0.006732224589149249,0.006732224589149249
1994-07-22,0.12684280124952735,0.5541622834318031,0.006870095752560765,0.006870095752560765
1994-07-25,0.12505222793746956,0.5541391648597573,0.006770223184386617,0.006770223184386617
1994-07-26,0.12224892260884157,0.5544056201326666,0.00665102844508439,0.00665102844508439
1994-07-27,0.1078968982259706,0.5519884711023271,0.005609394775451597,0.005609394775451597
1994-07-28,0.101477372246781,0.5532895781518854,0.005407686358992802,0.005407686358992802
1994-07-29,0.11092968127507757,0.5571360378667313,0.006338082469877263,0.006338082469877263
1994-08-01,0.11077074818904326,0.5575760699205738,0.0063777443428866334,0.0063777443428866334
1994-08-02,0.1175016612542909,0.560576130498899,0.007117795965977348,0.007117795965977348
1994-08-03,0.12007998083114074,0.5598162876785223,0.00718273867782696,0.00718273867782696
1994-08-04,0.120807038360559,0.5576184293092138,0.006960711799833348,0.006960711799833348
1994-08-05,0.12681981364729966,0.556809110891668,0.007204520856750112,0.007204520856750112
1994-08-08,0.13138313688836895,0.5565119189194847,0.0074247131792230655,0.0074247131792230655
1994-08-09,0.13466011579990628,0.5541383542201082,0.0072902770484961086,0.0072902770484961086
1994-08-10,0.1215536162332938,0.5539810859198379,0.00656159620175643,0.00656159620175643
1994-08-11,0.10221136849378376,0.5535624097729495,0.005474687202717982,0.005474687202717982
1994-08-12,0.09955365788786646,0.553179756450889,0.005294239280271865,0.005294239280271865
1994-08-15,0.10011879526652234,0.5800251784756322,0.008012024459968728,0.008012024459968728
1994-08-16,0.1065950897039134,0.5756527511539823,0.00806421179560658,0.00806421179560658
1994-08-17,0.09297954899270988,0.5745819241756454,0.006934593672859991,0.006934593672859991
1994-08-18,0.10287983245338456,0.5721233807830347,0.007420041330930266,0.007420041330930266
1994-08-19,0.11553468169317221,0.5718665129003327,0.008303074692338198,0.008303074692338198
1994-08-22,0.11725971232335497,0.5701264403972717,0.008223006227244974,0.008223006227244974
1994-08-23,0.11460572519874224,0.5714241717681692,0.00818561900221056,0.00818561900221056
1994-08-24,0.10263572697675333,0.5746630668706354,0.007663098146581611,0.007663098146581611
1994-08-25,0.09551481472939904,0.5747014532501117,0.007135095467201281,0.007135095467201281
1994-08-26,0.10236696961131503,0.5788091271816928,0.008067451527302602,0.008067451527302602
1994-08-31,0.11800579170592007,0.5796614888504984,0.009400517060275388,0.009400517060275388
1994-09-01,0.12590849475658322,0.5779126961091661,0.009809870289532199,0.009809870289532199
1994-09-02,0.12269331922896143,0.5778633609328204,0.00955331419917038,0.00955331419917038
1994-09-07,0.12986736678269606,0.5790090865186275,0.010260702018080362,0.010260702018080362
1994-09-08,0.1476343824831165,0.5806180311892939,0.01190199325163603,0.01190199325163603
1994-09-09,0.1500315564953395,0.5789677783915185,0.011847658705058554,0.011847658705058554
1994-09-12,0.15646901077465963,0.5769207396541707,0.01203571204174322,0.01203571204174322
1994-09-13,0.1444085266271949,0.5750161425343995,0.010832970616648273,0.010832970616648273
1994-09-14,0.13488337178474197,0.569912247848353,0.00942999971883643,0.00942999971883643
1994-09-19,0.1439700101402227,0.5722858444207609,0.01040699375425151,0.01040699375425151
1994-09-20,0.1506646896257962,0.5698059496979279,0.010517291745272243,0.010517291745272243
1994-09-21,0.16005495665949765,0.5690559103262208,0.01105274073434543,0.01105274073434543
1994-09-22,0.15794911943240292,0.568437433348345,0.010809632333584852,0.010809632333584852
1994-09-27,0.1740096229925947,0.5678777589843839,0.011811383250454844,0.011811383250454844
1994-09-28,0.1828847076813533,0.570399221814068,0.012874941102460574,0.012874941102460574
1994-09-29,0.17531507078409198,0.5658330979831458,0.011541534232851277,0.011541534232851277
1994-09-30,0.176167682008198,0.5659607799668521,0.011620157710213122,0.011620157710213122
1994-10-05,0.16812011079058337,0.5614833290930389,0.010336584098895594,0.010336584098895594
1994-10-06,0.15602676647644032,0.5635195095217302,0.009910743678845032,0.009910743678845032
1994-10-07,0.16378960008237592,0.5608436447277506,0.009965556237512432,0.009965556237512432
1994-10-12,0.17177566288262036,0.5573049582363703,0.009843597187513379,0.009843597187513379
1994-10-13,0.18075917515164008,0.5608001668865158,0.010990188015488655,0.010990188015488655
1994-10-14,0.17359624789714456,0.5589569538779127,0.010234705980650646,0.010234705980650646
1994-10-17,0.17685943738483706,0.556312760388737,0.009959443119939165,0.009959443119939165
1994-10-18,0.19048693098707487,0.5563751244116096,0.010738724433182044,0.010738724433182044
1994-10-19,0.1774752788759788,0.5551151884895892,0.009781583447491977,0.009781583447491977
1994-10-20,0.175978339457127,0.5545842754335066,0.009605650151258948,0.009605650151258948
1994-10-21,0.1605840669297161,0.5540710673261028,0.008682951894456075,0.008682951894456075
1994-10-24,0.14593705485054498,0.5545884450278629,0.007966476896237182,0.007966476896237182
1994-10-25,0.1508766147797424,0.5526721049762242,0.007946988892135933,0.007946988892135933
1994-10-26,0.15654523950335325,0.5531852632495571,0.008325899773450805,0.008325899773450805
1994-10-27,0.16047893050080098,0.553726128127761,0.008621911581892088,0.008621911581892088
1994-10-28,0.1585037133233992,0.553704687987571,0.008512392468904553,0.008512392468904553
1994-10-31,0.1578588066323049,0.5530738992744846,0.008378182402793288,0.008378182402793288
1994-11-01,0.16822722758069064,0.5526628184730407,0.00885931994830481,0.00885931994830481
1994-11-02,0.15834627035434062,0.5473806195606992,0.00750254439451463,0.00750254439451463
1994-11-07,0.1603308532487418,0.546935101512607,0.0075251448728326,0.0075251448728326
1994-11-08,0.15095497013030768,0.5456757846496401,0.006894986707464781,0.006894986707464781
1994-11-09,0.12993173312403994,0.546154949873445,0.0059969926293099015,0.0059969926293099015
1994-11-10,0.1390896106155402,0.5485176739220459,0.006748304373789109,0.006748304373789109
1994-11-11,0.14672843090081694,0.546700842622482,0.006852341359742773,0.006852341359742773
1994-11-14,0.14750467827233993,0.5465452697484341,0.006865645039342047,0.006865645039342047
1994-11-15,0.14442230866685063,0.5476083517366197,0.006875708069626085,0.006875708069626085
1994-11-18,0.1519851577086302,0.5508480770083759,0.007728153003298584,0.007728153003298584
1994-11-21,0.15495678110441802,0.5510791432223079,0.00791505961530038,0.00791505961530038
1994-11-22,0.14035617346569695,0.5484156345497238,0.006795433201312817,0.006795433201312817
1994-11-28,0.1356133671721197,0.5481950178682226,0.006535888654030135,0.006535888654030135
1994-11-29,0.12686293843103857,0.5500680793114967,0.006351783663054763,0.006351783663054763
1994-11-30,0.10979159536363736,0.5485087058017875,0.005325848199003576,0.005325848199003576
1994-12-01,0.11348384619897578,0.5471090840513539,0.005346120049058474,0.005346120049058474
1994-12-02,0.12240367653735423,0.5454939991638941,0.005568632758047954,0.005568632758047954
1994-12-05,0.11874310598842219,0.5472503898621324,0.005610658051393453,0.005610658051393453
1994-12-06,0.11613594850738007,0.5452496847426723,0.0052551150572501745,0.0052551150572501745
1994-12-07,0.120653110263018,0.5443290320791723,0.005348435595301234,0.005348435595301234
1994-12-08,0.12982020963876023,0.5477685795426338,0.006201327010370514,0.006201327010370514
1994-12-09,0.12316160740096616,0.5502466316169491,0.006188455916427657,0.006188455916427657
1994-12-12,0.13120992434996676,0.5509765637986688,0.006688631079644584,0.006688631079644584
1994-12-13,0.11751329178738174,0.5484599378813338,0.005694686820247578,0.005694686820247578
1994-12-14,0.10448405767990782,0.5481187143259243,0.00502763852311288,0.00502763852311288
1994-12-15,0.1130114228276306,0.5467938261967293,0.005288236878041237,0.005288236878041237
1994-12-16,0.12637607926405298,0.5450131704081617,0.005688587991428162,0.005688587991428162
1994-12-19,0.12851684063143004,0.5456766799440228,0.005870222596938816,0.005870222596938816
1994-12-20,0.1336283280102032,0.5475363048754578,0.006352196940290695,0.006352196940290695
1994-12-21,0.1445505808509006,0.5456534316089269,0.006599230056907246,0.006599230056907246
1994-12-22,0.13987517611265815,0.5462417488585326,0.006468072765344557,0.006468072765344557
1994-12-29,0.13167891463540704,0.5455510721283928,0.005998115738345907,0.005998115738345907
1994-12-30,0.14153256104609424,0.5477075677502296,0.0067521742449700405,0.0067521742449700405
1995-01-05,0.13359820096352948,0.5461380274248764,0.006163957459969469,0.006163957459969469
1995-01-06,0.11424020311300886,0.5463467341096426,0.00529466031831019,0.00529466031831019
1995-01-09,0.1261651115014512,0.5460244175855367,0.005806675776468585,0.005806675776468585
1995-01-10,0.12839995834317097,0.5460935610711127,0.005918411321419282,0.005918411321419282
1995-01-11,0.12498941691861759,0.5480612357334751,0.006007145830715281,0.006007145830715281
1995-01-12,0.12527226668458852,0.5472705458545378,0.005921688426615733,0.005921688426615733
1995-01-13,0.13383704804795643,0.5482740608125258,0.0064608577964359905,0.0064608577964359905
1995-01-18,0.13807715323877928,0.5491809545134271,0.006790766192779904,0.006790766192779904
1995-01-19,0.13305270670993635,0.5492969705681152,0.006559095366687798,0.006559095366687798
1995-01-20,0.1451527004648518,0.5497728707342595,0.007224666596965758,0.007224666596965758
1995-01-23,0.12332259932881268,0.552580758595166,0.006484395824636677,0.006484395824636677
1995-01-24,0.10847723044901614,0.5524063658029771,0.005684897420204984,0.005684897420204984
1995-01-25,0.1175308542733588,0.552813233788732,0.006207184484128294,0.006207184484128294
1995-01-26,0.12950149587451065,0.5520394628265224,0.0067391882805406395,0.0067391882805406395
1995-01-27,0.1385409908392038,0.5560126439353159,0.007760047190322185,0.007760047190322185
1995-01-30,0.14651916373408896,0.5541917522893964,0.007940130226727267,0.007940130226727267
1995-01-31,0.14560749737027578,0.553684756129287,0.007816902986919057,0.007816902986919057
1995-02-01,0.15068724639579856,0.5532416156795558,0.008022832460415632,0.008022832460415632
1995-02-02,0.14617773909094328,0.5532703322836342,0.007786936733844933,0.007786936733844933
1995-02-03,0.1585167404531998,0.5508528125596055,0.008061022089826203,0.008061022089826203
1995-02-06,0.1361110580186654,0.5525611046718809,0.007154147567519528,0.007154147567519528
1995-02-07,0.12269455715691702,0.5527337040632929,0.00647013846728964,0.00647013846728964
1995-02-08,0.1371343946362163,0.5515964155668891,0.007075643214163983,0.007075643214163983
1995-02-09,0.13602793269779845,0.5517562934460593,0.0070403016015680555,0.0070403016015680555
1995-02-10,0.1386100001983242,0.5510722008287331,0.007079117766999547,0.007079117766999547
1995-02-13,0.14244978870753688,0.5510646579215384,0.007274149731345789,0.007274149731345789
1995-02-14,0.14761636241849696,0.5509456649169004,0.007520413736024482,0.007520413736024482
1995-02-15,0.15828744823394658,0.5489165345135449,0.0077428734245968064,0.0077428734245968064
1995-02-16,0.1566460164655883,0.5495805811367838,0.007766600529126065,0.007766600529126065
1995-02-17,0.15379956962955715,0.5481977795596312,0.00741279775337155,0.00741279775337155
1995-02-22,0.13512886166983817,0.5494665724232474,0.0066843616222620255,0.0066843616222620255
1995-02-23,0.11916731855704088,0.5470476967405533,0.005606547864856571,0.005606547864856571
1995-02-24,0.1354375283018427,0.5463325873854679,0.006275171115316903,0.006275171115316903
1995-02-27,0.14243289984251828,0.5477655591708072,0.006803387105297457,0.006803387105297457
1995-02-28,0.14918090013009205,0.5463401801670102,0.0069130697895052285,0.0069130697895052285
1995-03-01,0.15487831978275884,0.544332085302621,0.006866078884135879,0.006866078884135879
