,delta_alpha,hurst,ineff_abs,ineff_signed
1993-03-12,0.13267323444683632,0.4676276890749744,0.004294939196941806,-0.004294939196941806
1993-03-15,0.16566904316924125,0.4671401798446272,0.005443854963853962,-0.005443854963853962
1993-03-16,0.19184463509691496,0.467104283629996,0.006310866703255028,-0.006310866703255028
1993-03-17,0.18090890345812283,0.46603001752323364,0.006145472280363449,-0.006145472280363449
1993-03-18,0.22047967834683158,0.47050432616674337,0.006503196679379478,-0.006503196679379478
1993-03-19,0.28777734394819365,0.47538188375756335,0.007084536105256304,-0.007084536105256304
1993-03-22,0.38132952437715506,0.477560508260209,0.008556840712399595,-0.008556840712399595
1993-03-23,0.35734523395134066,0.47712141751330805,0.008175552411181978,-0.008175552411181978
1993-03-24,0.40884477002539954,0.48109664639198707,0.007728537258576852,-0.007728537258576852
1993-03-25,0.35317414916320555,0.48589131458919527,0.0049828229657722925,-0.0049828229657722925
1993-03-26,0.270832145625968,0.479449107642249,0.005565842271778008,-0.005565842271778008
1993-03-29,0.26831681401972485,0.4822841208001047,0.004753468264474222,-0.004753468264474222
1993-03-30,0.3044455331213821,0.48680521123778675,0.004017094499136034,-0.004017094499136034
1993-03-31,0.2789386327463993,0.4830581913431415,0.004725724942995226,-0.004725724942995226
1993-04-01,0.23832133180842074,0.484581349946844,0.0036745932153561182,-0.0036745932153561182
1993-04-02,0.24939390052561283,0.48833853884654743,0.002908297282887448,-0.002908297282887448
1993-04-05,0.32962740300552973,0.48984493174204125,0.003347388777214833,-0.003347388777214833
1993-04-06,0.3038619002780808,0.4857148842570473,0.00434070241534594,-0.00434070241534594
1993-04-07,0.32785931470129426,0.4844448488230677,0.005099901204944052,-0.005099901204944052
1993-04-08,0.26905781844285426,0.4871761327101223,0.0034503617570151774,-0.0034503617570151774
1993-04-14,0.24399119770429356,0.4861439757734396,0.003380747946458181,-0.003380747946458181
1993-04-15,0.23966952334374025,0.48629533797935454,0.0032845898140751585,-0.0032845898140751585
1993-04-16,0.2799037364562287,0.491074475890209,0.0024982875481606628,-0.0024982875481606628
1993-04-19,0.2800225380649788,0.48993721238749083,0.0028178073272636466,-0.0028178073272636466
1993-04-20,0.2669334461482513,0.4920072545199315,0.0021335310951805463,-0.0021335310951805463
1993-04-21,0.24412462781794075,0.4867089079775737,0.0032446828932688188,-0.0032446828932688188
1993-04-22,0.3130641417818547,0.4859717123636042,0.004391753829557254,-0.004391753829557254
1993-04-23,0.2813309410122333,0.48675656943175666,0.0037257867839940754,-0.0037257867839940754
1993-04-26,0.30403602103856286,0.4947936192128922,0.00158292729852387,-0.00158292729852387
1993-04-27,0.23784113638689597,0.4840026719799465,0.003804822675443455,-0.003804822675443455
1993-04-28,0.19492694015157197,0.485481533640518,0.00283004022314736,-0.00283004022314736
1993-05-07,0.17449548068027831,0.4841383072485554,0.002767793701066214,-0.002767793701066214
1993-05-10,0.1664101352085473,0.4865815809704579,0.002232960924991046,-0.002232960924991046
1993-05-11,0.17276421387763496,0.48539965287573394,0.0025224174932644136,-0.0025224174932644136
1993-05-12,0.18920280358569985,0.4910853133446332,0.0016866837082834282,-0.0016866837082834282
1993-05-13,0.18845848324858372,0.4863992713907823,0.002563172684768784,-0.002563172684768784
1993-05-14,0.1954425122449157,0.48804662123724646,0.0023361983752075745,-0.0023361983752075745
1993-05-17,0.14879365572230874,0.4834238152057111,0.0024664311334707924,-0.0024664311334707924
1993-05-18,0.18598562393574802,0.48996940049755705,0.0018655473069114556,-0.0018655473069114556
1993-05-19,0.15706668736558504,0.48492764140898936,0.002367365434676258,-0.002367365434676258
1993-05-24,0.1270588578782227,0.4869510018900506,0.0016579907963052594,-0.0016579907963052594
1993-05-25,0.09634539739017844,0.4809718586284935,0.0018332738420342878,-0.0018332738420342878
1993-05-26,0.11947501105660685,0.47650417814769924,0.002807163575587698,-0.002807163575587698
1993-05-27,0.08171051856992484,0.47600409396546844,0.0019607179256367624,-0.0019607179256367624
1993-05-28,0.11969274535117969,0.4668588535073585,0.00396675480778988,-0.00396675480778988
1993-06-02,0.11781687089649573,0.46662243339766796,0.003932440455226142,-0.003932440455226142
1993-06-03,0.1768287503060887,0.47156154143963086,0.005028737087861565,-0.005028737087861565
1993-06-04,0.14749844896902164,0.4710663731714039,0.0042676650802664015,-0.0042676650802664015
1993-06-07,0.22046879694476595,0.46890067389752194,0.006856431011606296,-0.006856431011606296
1993-06-08,0.2831149897628683,0.4765135643566475,0.006649361986734011,-0.006649361986734011
1993-06-14,0.30508819720000435,0.47252224136616683,0.008383139844693016,-0.008383139844693016
1993-06-15,0.31618176050894187,0.47410083448085133,0.008188843749556909,-0.008188843749556909
1993-06-16,0.3346309673561222,0.47709591567452847,0.007664415894238733,-0.007664415894238733
1993-06-17,0.3095952216051394,0.4720310269514891,0.008659060409021912,-0.008659060409021912
1993-06-18,0.28873969492856244,0.4606358758830795,0.011365985188649685,-0.011365985188649685
1993-06-21,0.30145227808073194,0.4656797774236934,0.010345909279865399,-0.010345909279865399
1993-06-22,0.3525158425266115,0.4643901286437804,0.012553043803402011,-0.012553043803402011
1993-06-23,0.28699034554404024,0.4634083005459755,0.010501464470354166,-0.010501464470354166
1993-06-24,0.3065647166103952,0.527508006436626,0.008432984197761173,0.008432984197761173
1993-06-25,0.26906008216633426,0.5334540896506337,0.00900116011019941,0.00900116011019941
1993-06-28,0.26422698611369877,0.4812911489192218,0.004943383334724037,-0.004943383334724037
1993-06-29,0.3021901353854004,0.4375611992594179,0.01886838964909855,-0.01886838964909855
1993-06-30,0.3162860386915012,0.44310595370115374,0.017994792528992946,-0.017994792528992946
1993-07-01,0.31294410094712233,0.4441045438491847,0.017492153272146198,-0.017492153272146198
1993-07-02,0.3407567890520512,0.4384637544890891,0.020968893430616704,-0.020968893430616704
1993-07-07,0.3199432340621844,0.43772997764849997,0.019922872336263428,-0.019922872336263428
1993-07-08,0.37014033384800515,0.4376943775077948,0.02306182390987262,-0.02306182390987262
1993-07-09,0.3267218067990749,0.44075063248918256,0.01935806040483668,-0.01935806040483668
1993-07-12,0.35856974033348,0.4418051428728876,0.020866914808812666,-0.020866914808812666
1993-07-13,0.28373289229712717,0.4369080433140632,0.01790126335118592,-0.01790126335118592
1993-07-14,0.24636974941276857,0.4392038073113167,0.014978342757961298,-0.014978342757961298
1993-07-15,0.2737577444437934,0.45001451549782767,0.013683913492244888,-0.013683913492244888
1993-07-16,0.3182656649929171,0.44632790761158525,0.017081984175560103,-0.017081984175560103
1993-07-19,0.31293045607064185,0.4540287052620899,0.01438581822849211,-0.01438581822849211
1993-07-20,0.28878309676340796,0.45416842079480724,0.013235385372432977,-0.013235385372432977
1993-07-21,0.29089018927607446,0.4587758575635682,0.0119916985960775,-0.0119916985960775
1993-07-22,0.35347093121425244,0.4599581374071592,0.014153634458244583,-0.014153634458244583
1993-07-23,0.3634587435599532,0.45380178364220514,0.016791145672115,-0.016791145672115
1993-07-26,0.447480468813072,0.4594373945219085,0.01815097371561606,-0.01815097371561606
1993-07-27,0.38903708538742976,0.46393156581022066,0.014031958511680077,-0.014031958511680077
1993-07-28,0.3035129783402737,0.4637560556457818,0.011000507497747909,-0.011000507497747909
1993-07-29,0.2671017544057701,0.45339675720962147,0.012447807910308162,-0.012447807910308162
1993-07-30,0.2902276124989501,0.4456018998004889,0.01578783074538276,-0.01578783074538276
1993-08-02,0.2915408883978641,0.4749590996737893,0.007300446327385832,-0.007300446327385832
1993-08-03,0.25204399580510806,0.47462798323546307,0.006394864486968078,-0.006394864486968078
1993-08-04,0.19555529703235464,0.4746305631375879,0.004961127761172567,-0.004961127761172567
1993-08-05,0.2193525764521317,0.4749283262329552,0.005499536236768594,-0.005499536236768594
1993-08-06,0.18401237932335457,0.47482177856846025,0.004633104432747908,-0.004633104432747908
1993-08-09,0.18832031367646507,0.4743805531826478,0.0048246622608612766,-0.0048246622608612766
1993-08-10,0.16527605046511007,0.47420355585900087,0.004263534403668165,-0.004263534403668165
1993-08-11,0.19496666514718686,0.4739621062757879,0.0050765213068665015,-0.0050765213068665015
1993-08-12,0.20003393407079795,0.47400024377575994,0.005200833522416454,-0.005200833522416454
1993-08-13,0.24740418307684353,0.4737421806250351,0.006496294351842507,-0.006496294351842507
1993-08-16,0.27575757352471375,0.4741973127773512,0.007115286418934763,-0.007115286418934763
1993-08-17,0.29075290827612843,0.4751168459905615,0.0072348493953270565,-0.0072348493953270565
1993-08-18,0.2382716614984891,0.47523980137906763,0.005899653664442155,-0.005899653664442155
1993-08-19,0.24416121066870444,0.47601226906053384,0.005856873427375195,-0.005856873427375195
1993-08-20,0.20074340524000878,0.47605595161133657,0.004806609808771842,-0.004806609808771842
1993-08-23,0.2459165777786071,0.47742702187514086,0.005551069530736721,-0.005551069530736721
1993-08-24,0.21217594784082972,0.4770581961974655,0.004867698966981113,-0.004867698966981113
1993-08-25,0.20295023728380102,0.47691437619622246,0.0046852328288212175,-0.0046852328288212175
1993-08-26,0.19671908315220155,0.4777362195317675,0.004379710481212593,-0.004379710481212593
1993-08-27,0.1891255704494731,0.4790194884630629,0.003967951212744978,-0.003967951212744978
1993-09-01,0.21243493494837362,0.48052839945293774,0.0041364481955558875,-0.0041364481955558875
1993-09-02,0.2940659028286965,0.48027651813578714,0.005800003501325175,-0.005800003501325175
1993-09-03,0.3533585834336358,0.48053465072458107,0.006878248246002982,-0.006878248246002982
1993-09-08,0.39382250981741995,0.48121542281568463,0.007397789332586121,-0.007397789332586121
1993-09-09,0.3189314919849131,0.48169876366837217,0.005836840608414564,-0.005836840608414564
1993-09-10,0.33992096040352104,0.4829965905241461,0.005779815279166582,-0.005779815279166582
1993-09-13,0.287397965027978,0.4821297740240023,0.005135866580091847,-0.005135866580091847
1993-09-14,0.28480674457587507,0.48230654933578454,0.00503921408398906,-0.00503921408398906
1993-09-17,0.27396504947747735,0.4827753701020142,0.004718946582232912,-0.004718946582232912
1993-09-20,0.2746965926141215,0.48414083709665107,0.00435645801126223,-0.00435645801126223
1993-09-21,0.2488143894990753,0.4839666448598107,0.003989329470828056,-0.003989329470828056
1993-09-22,0.25589743169656987,0.4851961944308757,0.003788255824474288,-0.003788255824474288
1993-09-27,0.3031992706236192,0.48591547101954924,0.004270418913949897,-0.004270418913949897
1993-09-28,0.3387732436349986,0.4523970311027622,0.016126612179973205,-0.016126612179973205
1993-09-29,0.2715456671973815,0.4522078418044308,0.012977753484018643,-0.012977753484018643
1993-09-30,0.289413252985677,0.4521400294589606,0.013851309762080887,-0.013851309762080887
1993-10-01,0.26240541292283315,0.4526858228426002,0.012415496194091567,-0.012415496194091567
1993-10-04,0.24267583266899073,0.45317903498703177,0.011362316670887747,-0.011362316670887747
1993-10-05,0.20561790301713123,0.45501383917666943,0.009249960053284653,-0.009249960053284653
1993-10-06,0.19482714076134178,0.4558590508530406,0.008599854912793883,-0.008599854912793883
1993-10-07,0.18399429598633377,0.45591938606696714,0.008110581527253757,-0.008110581527253757
1993-10-08,0.21464640631253407,0.4558121437524278,0.009484764546196232,-0.009484764546196232
1993-10-13,0.23850335267332634,0.45695722712146447,0.010265845639887245,-0.010265845639887245
1993-10-14,0.33806792055431734,0.45774985054918577,0.0142834201679459,-0.0142834201679459
1993-10-15,0.30239534745498975,0.4581624149692725,0.012651491062044516,-0.012651491062044516
1993-10-18,0.32891220994859516,0.4947757505903282,0.0017183194186577988,-0.0017183194186577988
1993-10-19,0.30058143923274994,0.49453964285733604,0.00164128200866676,-0.00164128200866676
1993-10-20,0.23440059380460998,0.4942735607928309,0.001342280750546434,-0.001342280750546434
1993-10-21,0.20381905256320332,0.4942428988925551,0.0011734068932299827,-0.0011734068932299827
1993-10-22,0.1872063402206241,0.4942550577935011,0.0010754896052576567,-0.0010754896052576567
1993-10-25,0.1683893435709778,0.4605530916477554,0.006642439003338993,-0.006642439003338993
1993-10-26,0.13926779144342616,0.46200176896242107,0.005291929715360666,-0.005291929715360666
1993-10-27,0.10956799412889007,0.459080339685676,0.004483485101076026,-0.004483485101076026
1993-10-28,0.1274603521864811,0.4867088518638533,0.0016940944223959478,-0.0016940944223959478
1993-10-29,0.07765616216640914,0.5425211654718611,0.003302030521387565,0.003302030521387565
1993-11-01,0.16175866381390325,0.5349417634758787,0.005652132971159593,0.005652132971159593
1993-11-02,0.1279847695225631,0.5381826339054046,0.0048867956001476046,0.0048867956001476046
1993-11-05,0.09351544890398245,0.5309182477561355,0.002891333818239559,0.002891333818239559
1993-11-08,0.07889459355405581,0.5257085669365892,0.0020282669393194416,0.0020282669393194416
1993-11-09,0.08055536405050556,0.5362238512707802,0.002918025526429068,0.002918025526429068
1993-11-10,0.1254459757483698,0.5344025375885134,0.004315659896011034,0.004315659896011034
1993-11-11,0.1361026144468228,0.5527338810636498,0.007177219082690546,0.007177219082690546
1993-11-12,0.14569662227036917,0.548261763991225,0.007031575998331206,0.007031575998331206
1993-11-15,0.27491531965623395,0.5712732505219631,0.019594108450184326,0.019594108450184326
1993-11-16,0.2856648487120145,0.5681414584517797,0.019465619419643657,0.019465619419643657
1993-11-19,0.3716967154268229,0.5609290171492297,0.02264711554855325,0.02264711554855325
1993-11-22,0.36334939159613033,0.5789101575521417,0.028671957737325476,0.028671957737325476
1993-11-29,0.3014022513649355,0.592510636093136,0.027882913993673458,0.027882913993673458
1993-11-30,0.27304030307533944,0.5849113378115959,0.023184217410610667,0.023184217410610667
1993-12-01,0.2539533846613986,0.5628081540498174,0.015950343305285667,0.015950343305285667
1993-12-02,0.21539514883733524,0.5594333228747034,0.012801649426494135,0.012801649426494135
1993-12-03,0.1682463580949496,0.5552726907179019,0.009299428915395513,0.009299428915395513
1993-12-06,0.12955186389198892,0.5583195332778398,0.007555404237455018,0.007555404237455018
1993-12-07,0.1868921067397562,0.5523665760776143,0.009786899725893056,0.009786899725893056
1993-12-08,0.18448911978813742,0.5534492319264985,0.009860801751471726,0.009860801751471726
1993-12-09,0.2314012662638263,0.5367314809762371,0.008499711209646918,0.008499711209646918
1993-12-10,0.1851182131885979,0.532131644094596,0.005948152541603577,0.005948152541603577
1993-12-13,0.1895221877999611,0.5284507343493298,0.00539204541840048,0.00539204541840048
1993-12-14,0.21878035086456082,0.5312506094036589,0.006837019290063831,0.006837019290063831
1993-12-15,0.21255594566814862,0.5265094120555858,0.0056347331485816525,0.0056347331485816525
1993-12-16,0.20566415574860053,0.5252362459108615,0.0051901912095214005,0.0051901912095214005
1993-12-17,0.14342833074282413,0.5176774400237897,0.0025354457144185433,0.0025354457144185433
1993-12-20,0.11483876610020971,0.5274586093370521,0.003153312815094764,0.003153312815094764
1993-12-21,0.14922567713432144,0.5314444279983097,0.004692316060149182,0.004692316060149182
1993-12-22,0.08558603778176177,0.5277178383778188,0.0023722599626327685,0.0023722599626327685
1993-12-30,0.13321032185889758,0.5300505783426618,0.004003047213071993,0.004003047213071993
1994-01-05,0.07342486423132955,0.5199862156746488,0.0014674851724091552,0.0014674851724091552
