,delta_alpha,hurst,ineff_abs,ineff_signed
2022-02-04,0.01574758769579776,0.5030391025868087,4.785853450229628e-05,4.785853450229628e-05
2022-02-07,0.018626708927748314,0.4931912381344326,0.00012682482542827642,-0.00012682482542827642
2022-02-08,0.006459565381195076,0.5001627795739828,1.051485300865026e-06,1.051485300865026e-06
2022-02-09,0.014695009829394423,0.5171377362784005,0.0002518392030646653,0.0002518392030646653
2022-02-10,0.058931232797303945,0.5036680062635533,0.00021616013101943132,0.00021616013101943132
2022-02-15,0.04652228071642617,0.5168738967326927,0.0007850121605783154,0.0007850121605783154
2022-02-16,0.06500137616316237,0.520022205957594,0.001301470941065876,0.001301470941065876
2022-02-17,0.04208754199084552,0.5166465835083027,0.0007006137824098075,0.0007006137824098075
2022-02-18,0.04845568701112524,0.5068299247250019,0.00033094869478423667,0.00033094869478423667
2022-02-25,0.03550783955396364,0.5173592542374909,0.0006163896142412885,0.0006163896142412885
2022-02-28,0.038013071218240824,0.5162007164370893,0.0006158389877096008,0.0006158389877096008
2022-03-01,0.03665275143253155,0.4924922264159628,0.0002751805589874421,-0.0002751805589874421
2022-03-02,0.015000461393997244,0.5060277900048903,9.041963125947922e-05,9.041963125947922e-05
2022-03-03,0.0198659733202311,0.4906174462499783,0.00018639356247356588,-0.00018639356247356588
2022-03-04,0.022149840233594786,0.48579649040520845,0.0003146054682809635,-0.0003146054682809635
2022-03-07,0.031340963213806194,0.47656611550611655,0.0007344405118793846,-0.0007344405118793846
2022-03-08,0.02670752233454321,0.4783373263262364,0.0005785563409679631,-0.0005785563409679631
2022-03-09,0.03882559145191666,0.48467916373921316,0.0005948405293630204,-0.0005948405293630204
2022-03-10,0.02991581559241785,0.4780199092308945,0.0006575523421531662,-0.0006575523421531662
2022-03-11,0.032474014316371314,0.4757273283373294,0.0007882310870701456,-0.0007882310870701456
2022-03-14,0.03268446044206119,0.47040694684772466,0.0009672329751153575,-0.0009672329751153575
2022-03-15,0.02714153225574706,0.4729103217987542,0.0007352553746969209,-0.0007352553746969209
2022-03-16,0.01069695369234791,0.4760338314826617,0.0002563649948129741,-0.0002563649948129741
2022-03-17,0.027303372656991787,0.4767010196425088,0.0006361407432285132,-0.0006361407432285132
2022-03-18,0.04447313314713908,0.47598268644143116,0.0010681251837268207,-0.0010681251837268207
2022-03-23,0.03394825180903355,0.46928208372327673,0.0010428195568110117,-0.0010428195568110117
2022-03-24,0.015587958438489147,0.46847158338145306,0.0004914636478812802,-0.0004914636478812802
2022-03-25,0.010150287624610455,0.46906692009014744,0.0003139796582000627,-0.0003139796582000627
2022-03-28,0.013359069554346736,0.47035317560312767,0.0003960539891833212,-0.0003960539891833212
2022-03-29,0.0186388690263396,0.47081475271157497,0.0005439800017102871,-0.0005439800017102871
2022-03-30,0.03850222456791885,0.469772480321041,0.001163826750810465,-0.001163826750810465
2022-03-31,0.023493849625856822,0.4673596473113032,0.0007668475378031741,-0.0007668475378031741
2022-04-01,0.016358890662354075,0.4703125615984509,0.00048565355885631307,-0.00048565355885631307
2022-04-04,0.030879125715757294,0.4689062741414274,0.0009601470697581573,-0.0009601470697581573
2022-04-05,0.045555204867171406,0.46459992628203356,0.0016126576105349314,-0.0016126576105349314
2022-04-06,0.03083728171363387,0.4630272370098981,0.0011401395080571878,-0.0011401395080571878
2022-04-07,0.011286830895728017,0.46614289010392124,0.0003821394740151206,-0.0003821394740151206
2022-04-08,0.018949845655195197,0.4649939509534589,0.0006633592264301466,-0.0006633592264301466
2022-04-11,0.04673198604223905,0.4666894131390912,0.0015566698802427824,-0.0015566698802427824
2022-04-12,0.04972132840138188,0.46423131276266827,0.0017784666446136878,-0.0017784666446136878
2022-04-13,0.0560680176710035,0.46502399501339564,0.0019610352656500396,-0.0019610352656500396
2022-04-14,0.038977636658135695,0.4626515174167518,0.001455755583862557,-0.001455755583862557
2022-04-20,0.020374758741214305,0.46065816052982933,0.0008015804876403098,-0.0008015804876403098
2022-04-21,0.043647062838508166,0.4640719935825367,0.0015681519537653452,-0.0015681519537653452
2022-04-22,0.06799198355560565,0.48768035042347163,0.000837637411418141,-0.000837637411418141
2022-04-25,0.07467225012244572,0.4863431925794261,0.0010197845395831671,-0.0010197845395831671
2022-04-26,0.04494088542012592,0.49571252817889166,0.0001926827798544483,-0.0001926827798544483
2022-04-27,0.03447978012137831,0.4941148893717482,0.00020291732045210902,-0.00020291732045210902
2022-04-28,0.03656478526459711,0.478935439302794,0.0007702211385864103,-0.0007702211385864103
2022-05-09,0.03876866577591581,0.5046077909537989,0.000178637907453119,0.000178637907453119
2022-05-10,0.03096613204722043,0.5017476088399327,5.411668610424713e-05,5.411668610424713e-05
2022-05-11,0.014889735922367475,0.49756633941688344,3.623656340728041e-05,-3.623656340728041e-05
2022-05-12,0.033330098796381546,0.49240272214526765,0.000253218021481791,-0.000253218021481791
2022-05-13,0.026049692020071125,0.49396639547146703,0.0001571735397391902,-0.0001571735397391902
2022-05-16,0.05804077204743219,0.4884832374768275,0.0006684417883318661,-0.0006684417883318661
2022-05-17,0.05317780030788816,0.4992516291511185,3.979671555806615e-05,-3.979671555806615e-05
2022-05-18,0.06796383783120707,0.49590788829609617,0.0002781156162313046,-0.0002781156162313046
2022-05-19,0.07610993784679054,0.49034548595490873,0.0007348044639128627,-0.0007348044639128627
2022-05-20,0.04392811822969789,0.4882921337041007,0.0005143045348637602,-0.0005143045348637602
2022-05-23,0.018602810902152545,0.48771104590900405,0.0002286090891400316,-0.0002286090891400316
2022-05-24,0.03712786215729508,0.5017502816182225,6.498421465781416e-05,6.498421465781416e-05
2022-05-25,0.01829688303863619,0.5034212649895714,6.259848535836885e-05,6.259848535836885e-05
2022-05-26,0.04135318533287624,0.49654367954535417,0.00014292986033078022,-0.00014292986033078022
2022-05-27,0.031198930804041458,0.4855540573041867,0.0004506979665658268,-0.0004506979665658268
2022-06-01,0.07388734964594085,0.48963669973691953,0.0007657167900240972,-0.0007657167900240972
2022-06-07,0.10814939670637297,0.49195508072382316,0.0008700531662699962,-0.0008700531662699962
2022-06-08,0.09051558587102848,0.49760396522501266,0.0002168784914253373,-0.0002168784914253373
2022-06-09,0.07920520224912753,0.48756126751090606,0.000985212322521479,-0.000985212322521479
2022-06-10,0.04149608895023954,0.4906703196415495,0.0003871452460315646,-0.0003871452460315646
2022-06-13,0.025294880612194315,0.49413126291870624,0.00014844900381568343,-0.00014844900381568343
2022-06-14,0.02920707037576703,0.4867108231152972,0.0003881379245075319,-0.0003881379245075319
2022-06-15,0.012367584463617853,0.48374730679082545,0.00020100655602573456,-0.00020100655602573456
2022-06-16,0.03214648249782798,0.5041304801530522,0.00013278040794771753,0.00013278040794771753
2022-06-17,0.03912277417885657,0.49805016020922194,7.62831418195591e-05,-7.62831418195591e-05
2022-06-22,0.03088983702805559,0.49144010095512125,0.00026441388647291327,-0.00026441388647291327
2022-06-23,0.06406295955208857,0.49190391338201006,0.000518659269538495,-0.000518659269538495
2022-06-24,0.07123369537658708,0.49669148620684217,0.0002356776636910415,-0.0002356776636910415
2022-06-27,0.061645798984049205,0.5039552891611802,0.00024382696055390033,0.00024382696055390033
2022-06-28,0.030022744701145965,0.4937485722475699,0.00018768501942886744,-0.00018768501942886744
2022-06-29,0.025326975264197027,0.4892463142123962,0.00027235833394158787,-0.00027235833394158787
2022-06-30,0.01261297191420191,0.48834002494387035,0.00014706693790325805,-0.00014706693790325805
2022-07-01,0.09554824992243388,0.4932270613715436,0.000647142432781059,-0.000647142432781059
2022-07-06,0.013815574350803106,0.48715612264553965,0.0001774455425431433,-0.0001774455425431433
2022-07-07,0.04370743732709359,0.49369470450009656,0.00027558830789083485,-0.00027558830789083485
2022-07-08,0.0753301361479859,0.4927515561947679,0.0005460262587091588,-0.0005460262587091588
2022-07-11,0.05904386313555515,0.48952150595496263,0.000618690768261916,-0.000618690768261916
2022-07-12,0.05940121962654776,0.4965142446201638,0.00020705812088207037,-0.00020705812088207037
2022-07-13,0.06115652603223953,0.48833979517646753,0.0007130976198316086,-0.0007130976198316086
2022-07-14,0.020143110530572883,0.4852761062008931,0.00029658502023582656,-0.00029658502023582656
2022-07-15,0.01730934686733754,0.4865435011920681,0.00023292320548640782,-0.00023292320548640782
2022-07-20,0.028815353450243386,0.48800534667500356,0.0003456301750729095,-0.0003456301750729095
2022-07-21,0.08628559519228707,0.4892297772023214,0.0009293150844512359,-0.0009293150844512359
2022-07-22,0.017952627985377556,0.4821348897707603,0.00032072567786330347,-0.00032072567786330347
2022-07-25,0.07199220263944933,0.48348184603340705,0.0011891782875925836,-0.0011891782875925836
2022-07-26,0.052009735128934365,0.4878997694594527,0.0006293297854129083,-0.0006293297854129083
2022-07-27,0.050031822220352185,0.49669722959093676,0.0001652436219408918,-0.0001652436219408918
2022-07-28,0.03482249229072376,0.5139761141191824,0.0004866831261695055,0.0004866831261695055
2022-07-29,0.03684449643065252,0.5109725841253759,0.0004042793366424483,0.0004042793366424483
2022-08-01,0.018437227725517258,0.50317188278427,5.848072521223469e-05,5.848072521223469e-05
2022-08-02,0.01848385406253883,0.5026201081725392,4.842969708928016e-05,4.842969708928016e-05
2022-08-03,0.028864444078698537,0.5097413419804484,0.0002811784208461314,0.0002811784208461314
2022-08-04,0.049732156383480386,0.5120275642709354,0.0005981567072345221,0.0005981567072345221
2022-08-05,0.01900631940348585,0.5125281251397465,0.0002381135479328637,0.0002381135479328637
2022-08-08,0.09913152994910918,0.5145895926763685,0.001446288643342728,0.001446288643342728
2022-08-09,0.043253872020935946,0.5032213735304809,0.00013933687841905182,0.00013933687841905182
2022-08-10,0.05150449230520632,0.5084781828210416,0.00043666450186847074,0.00043666450186847074
2022-08-15,0.0652947714706053,0.5098736993864806,0.0006447009450097092,0.0006447009450097092
2022-08-16,0.04941456820662021,0.5092868637342698,0.0004589063614226622,0.0004589063614226622
2022-08-17,0.08730152420211457,0.506096621696098,0.0005322443665530395,0.0005322443665530395
2022-08-18,0.07233189891320757,0.507269207346248,0.0005257955709479584,0.0005257955709479584
2022-08-19,0.08538084552500569,0.49412194563387013,0.0005018732518221197,-0.0005018732518221197
2022-08-22,0.13677869984905122,0.48152423269236927,0.002527091431051337,-0.002527091431051337
2022-08-23,0.025190755017035937,0.4850284694395911,0.00037714415857732726,-0.00037714415857732726
2022-08-24,0.11528624937482701,0.49069746256453695,0.0010724546506034574,-0.0010724546506034574
2022-08-25,0.04534988441967469,0.49220191333519203,0.00035364232894364786,-0.00035364232894364786
2022-08-26,0.027633253816006453,0.4794305345470121,0.0005684012597219902,-0.0005684012597219902
2022-08-31,0.03326755427145445,0.4779798889735426,0.0007325552386361241,-0.0007325552386361241
2022-09-01,0.04469488176616365,0.47409547009429376,0.0011577999013435908,-0.0011577999013435908
2022-09-02,0.10144180442672146,0.4760774361393726,0.0024267480445355205,-0.0024267480445355205
2022-09-07,0.14195455336511464,0.4927293450972684,0.0010321025693891452,-0.0010321025693891452
2022-09-08,0.1416789609703527,0.4884294391479278,0.0016393050393658278,-0.0016393050393658278
2022-09-09,0.18603949852385515,0.4934016923248484,0.0012275458509913132,-0.0012275458509913132
2022-09-12,0.0874680909874902,0.49641990983576856,0.0003131436522284145,-0.0003131436522284145
2022-09-13,0.15164843304369868,0.4745412576343357,0.0038607783870162195,-0.0038607783870162195
2022-09-14,0.08214146069096445,0.47587073885033015,0.0019820127562276213,-0.0019820127562276213
2022-09-15,0.09358187910160831,0.4750297673498119,0.002336761293008936,-0.002336761293008936
2022-09-16,0.09706541874384611,0.4711329127262428,0.0028019959141423936,-0.0028019959141423936
2022-09-21,0.10752956682811643,0.46469076041965435,0.0037967872371047514,-0.0037967872371047514
2022-09-22,0.15293870758030814,0.46682261014558396,0.005074107125222417,-0.005074107125222417
2022-09-27,0.17733568216810047,0.4606263700766772,0.006982349521886777,-0.006982349521886777
2022-09-28,0.2061314428076506,0.472653745489135,0.005636922897709821,-0.005636922897709821
2022-09-29,0.2264888606259124,0.4662370124901901,0.007646940572423751,-0.007646940572423751
2022-09-30,0.11658285021463433,0.4595588268161906,0.0047147472357921385,-0.0047147472357921385
2022-10-03,0.21642252221166958,0.46499129392202027,0.007576672468763381,-0.007576672468763381
2022-10-04,0.13231847486383314,0.48558574242136227,0.0019072725790997933,-0.0019072725790997933
2022-10-05,0.13652295603043524,0.48913013499144536,0.001483986102619671,-0.001483986102619671
2022-10-06,0.15258440073167207,0.4890199405161925,0.0016753857963348769,-0.0016753857963348769
2022-10-07,0.1155453420473666,0.4820135421562823,0.0020782514237729036,-0.0020782514237729036
2022-10-12,0.1152196016835959,0.4867226389084141,0.0015298122563818007,-0.0015298122563818007
2022-10-13,0.1185074848496076,0.4850933464194866,0.0017665500233510416,-0.0017665500233510416
2022-10-14,0.1504033852044897,0.4674147986188345,0.004900924595297304,-0.004900924595297304
2022-10-17,0.20612243607281333,0.48256291549664426,0.003594174335839187,-0.003594174335839187
2022-10-18,0.0922807287341918,0.4814274686196718,0.0017138867302153328,-0.0017138867302153328
2022-10-19,0.1594786383619533,0.4719929794955149,0.004466521494630593,-0.004466521494630593
2022-10-20,0.0928374073713839,0.46938688804330325,0.0028420419456296393,-0.0028420419456296393
2022-10-21,0.0784427030619107,0.4790014904974674,0.0016471798456498769,-0.0016471798456498769
2022-10-24,0.11686162315496063,0.4789613846293548,0.002458606741146504,-0.002458606741146504
2022-10-25,0.1479675646561024,0.49222592317364133,0.0011503112154457333,-0.0011503112154457333
2022-10-26,0.18413420837072997,0.4879675247130931,0.0022155903116949692,-0.0022155903116949692
2022-10-27,0.16782384558105246,0.48653793986471205,0.0022592547013474064,-0.0022592547013474064
2022-10-28,0.18704608584598537,0.49197874996318214,0.001500343422978747,-0.001500343422978747
2022-10-31,0.23089582820159116,0.4929338765041181,0.00163153843675638,-0.00163153843675638
2022-11-01,0.13455860460748176,0.49704152547043556,0.0003980882044649666,-0.0003980882044649666
2022-11-02,0.17927424011758142,0.48594668363604515,0.0025193976122799776,-0.0025193976122799776
2022-11-07,0.0989109632225959,0.49318522442359675,0.0006740560164078671,-0.0006740560164078671
2022-11-08,0.09335898143091742,0.49597040453007224,0.0003761989286510947,-0.0003761989286510947
2022-11-09,0.05920701124952105,0.49016207842546383,0.0005824739333354687,-0.0005824739333354687
2022-11-10,0.10210314275980958,0.5002943694731157,3.005604833765962e-05,3.005604833765962e-05
2022-11-11,0.11974509350224094,0.49720452673710674,0.00033474420724816746,-0.00033474420724816746
2022-11-14,0.12807212105657595,0.49001015422692584,0.001279420737185677,-0.001279420737185677
2022-11-15,0.12923364508781104,0.49347991004944275,0.0008426149906109192,-0.0008426149906109192
2022-11-16,0.19625828215645785,0.49055808836767406,0.0018530533572333656,-0.0018530533572333656
2022-11-17,0.11945617606667247,0.4790715554033977,0.0025000319625333263,-0.0025000319625333263
