,delta_alpha,hurst,ineff_abs,ineff_signed
2017-07-19,0.3099797553042372,0.3927217900725447,0.03325407326278918,-0.03325407326278918
2017-07-20,0.337504218281967,0.3922435335767843,0.03636826196499443,-0.03636826196499443
2017-07-21,0.3479236935116082,0.3928539143280281,0.03727866187230367,-0.03727866187230367
2017-07-24,0.29396394985028584,0.39413220901847534,0.03112131399885346,-0.03112131399885346
2017-07-25,0.2669148526839625,0.394472881739844,0.028166755224572623,-0.028166755224572623
2017-07-26,0.2283034532140334,0.39268403768253296,0.024500604782064807,-0.024500604782064807
2017-07-27,0.15054292296689742,0.395676423965012,0.015705176070666464,-0.015705176070666464
2017-07-28,0.07040315338019792,0.3960247431355922,0.007320185956770378,-0.007320185956770378
2017-07-31,0.06459772904915939,0.40098369173590476,0.0063962286526920665,-0.0063962286526920665
2017-08-01,0.1544129363349352,0.40447573854622393,0.014750181702303628,-0.014750181702303628
2017-08-02,0.2212706123551223,0.4151753412417185,0.018769204186259235,-0.018769204186259235
2017-08-03,0.3384248586343435,0.41807109966564737,0.02772677651372051,-0.02772677651372051
2017-08-04,0.326536740340554,0.4027507944876966,0.0317554385686962,-0.0317554385686962
2017-08-07,0.22738291783079045,0.4060423161061765,0.02136437231640065,-0.02136437231640065
2017-08-08,0.2141051883363071,0.3990133308131605,0.021621769825704615,-0.021621769825704615
2017-08-09,0.20704596843166256,0.4064179632145431,0.019375783434052395,-0.019375783434052395
2017-08-10,0.1891309579737051,0.4300354744259416,0.013232457745997458,-0.013232457745997458
2017-08-15,0.1132915475980728,0.42426126006503007,0.008580559060360704,-0.008580559060360704
2017-08-16,0.11633090512879468,0.40881824289312824,0.0106072563354763,-0.0106072563354763
2017-08-17,0.1289403500760351,0.4020599441240705,0.012628425091108791,-0.012628425091108791
2017-08-18,0.18674395348446943,0.43740342329493415,0.01168953220849784,-0.01168953220849784
2017-08-21,0.1712935913518251,0.40049407402832327,0.017044727420477353,-0.017044727420477353
2017-08-22,0.18102306981837052,0.39980794807667236,0.018137072810562344,-0.018137072810562344
2017-08-23,0.15779080988523186,0.40033772921515404,0.015725790422142127,-0.015725790422142127
2017-08-24,0.10178044503046996,0.4390347768116624,0.006205067547490926,-0.006205067547490926
2017-08-25,0.08938043287808717,0.4475652398995,0.0046866415556413455,-0.0046866415556413455
2017-08-30,0.12525407534136074,0.44819734585832666,0.006488493544743606,-0.006488493544743606
2017-08-31,0.09476905520211476,0.44980454992675145,0.004756975378886687,-0.004756975378886687
2017-09-01,0.03045821295723039,0.4395767951456391,0.001840382841012482,-0.001840382841012482
2017-09-06,0.04206254011221594,0.5244222065873233,0.0010272600442081108,0.0010272600442081108
2017-09-07,0.12960320214894727,0.49557485811766533,0.0005735125579139934,-0.0005735125579139934
2017-09-08,0.16060295612818998,0.47999004671023987,0.003213657650322477,-0.003213657650322477
2017-09-11,0.13268283863523445,0.4769521982029226,0.0030580477667384847,-0.0030580477667384847
2017-09-12,0.0822480566635222,0.4737147175180533,0.002161913402991842,-0.002161913402991842
2017-09-13,0.02287473897820247,0.46701862364587915,0.0007544403752423734,-0.0007544403752423734
2017-09-14,0.04378884891790136,0.4839260397277354,0.000703860217874543,-0.000703860217874543
2017-09-15,0.02371793389457888,0.4787926078952562,0.0005029955240167279,-0.0005029955240167279
2017-09-20,0.041595899164974526,0.5198341185194593,0.0008250179939615814,0.0008250179939615814
2017-09-21,0.07072963247819675,0.5168635833619373,0.001192755053455257,0.001192755053455257
2017-09-22,0.010180739265438166,0.5142513884424219,0.0001450896699027764,0.0001450896699027764
2017-09-25,0.06843450350153912,0.5152780068661855,0.001045542814380512,0.001045542814380512
2017-09-26,0.08599536126507484,0.5129643330004535,0.0011148724999347321,0.0011148724999347321
2017-09-27,0.09450357722439179,0.5140201227018122,0.0013249517484461566,0.0013249517484461566
2017-09-28,0.053609761808329104,0.512209509562513,0.0006545488994428377,0.0006545488994428377
2017-09-29,0.0325024070519781,0.5139005870269496,0.0004518025378113629,0.0004518025378113629
2017-10-02,0.04317421288360951,0.5154895486382047,0.0006687490703768749,0.0006687490703768749
2017-10-05,0.06704316949930944,0.5142402100868385,0.0009547088185576903,0.0009547088185576903
2017-10-06,0.04990529769426039,0.512803793014308,0.0006389771019947326,0.0006389771019947326
2017-10-11,0.05811087923709746,0.5116314236168032,0.0006759122531515769,0.0006759122531515769
2017-10-12,0.04065998577454749,0.5132002540577069,0.0005367221422067738,0.0005367221422067738
2017-10-13,0.04537111679116457,0.5119522810085827,0.0005422883375612239,0.0005422883375612239
2017-10-16,0.07528762917097354,0.5123879784663663,0.0009326615289537915,0.0009326615289537915
2017-10-17,0.09169988509978566,0.5193381148821917,0.0017733029127434364,0.0017733029127434364
2017-10-18,0.05701628411629822,0.5195986426105726,0.0011174417753781988,0.0011174417753781988
2017-10-19,0.05939139215878253,0.5170601915273164,0.0010132285253027884,0.0010132285253027884
2017-10-20,0.062368429502266454,0.5145771889167986,0.0009091563792985734,0.0009091563792985734
2017-10-23,0.03067499144807634,0.5175438655761476,0.0005381579265145292,0.0005381579265145292
2017-10-24,0.009152599210060064,0.538160384234376,0.00034926670259913787,0.00034926670259913787
2017-10-25,0.07185441356366479,0.5385587148157691,0.0027706138408556827,0.0027706138408556827
2017-10-26,0.15659451951328635,0.5296463342714646,0.004642453470570268,0.004642453470570268
2017-10-27,0.22516463640290185,0.5210257112282446,0.004734246623820104,0.004734246623820104
2017-10-30,0.16222294852239583,0.5118722761727859,0.0019259556464215064,0.0019259556464215064
2017-11-02,0.15929731075557185,0.518105721987116,0.0028841928218356102,0.0028841928218356102
2017-11-07,0.1462337799336249,0.5188307123074609,0.002753686239562642,0.002753686239562642
2017-11-08,0.07422199556900944,0.5153009340325504,0.001135665857965661,0.001135665857965661
2017-11-09,0.09767647981093747,0.5316793027787771,0.003094322778295793,0.003094322778295793
2017-11-10,0.06750194204301418,0.5363153039113374,0.0024513535398975445,0.0024513535398975445
2017-11-13,0.05613142027233026,0.5335584529680732,0.0018836836272401482,0.0018836836272401482
2017-11-14,0.06844303641261512,0.4769541833475892,0.0015773256682994035,-0.0015773256682994035
2017-11-15,0.11271475193917851,0.5384264774310147,0.0043312308715332615,0.0043312308715332615
2017-11-16,0.22022315484556682,0.4691313333493052,0.0067979951556921495,-0.0067979951556921495
2017-11-17,0.22494022956914517,0.54439272341685,0.009985709396585798,0.009985709396585798
2017-11-20,0.18471349020393463,0.5452218329375954,0.008353082595322497,0.008353082595322497
2017-11-21,0.16047515179638489,0.5349308633755878,0.005605535602576236,0.005605535602576236
2017-11-22,0.06831000392489728,0.5360026110796503,0.0024593385041574625,0.0024593385041574625
2017-11-27,0.07851245449875366,0.5310995578118536,0.0024417026176345134,0.0024417026176345134
2017-11-28,0.06023389968704235,0.5248374499097471,0.0014960564663456472,0.0014960564663456472
2017-11-29,0.05448888090430076,0.5241476143957051,0.001315776484930555,0.001315776484930555
2017-11-30,0.07364161231432154,0.5299101737345898,0.002202633418416666,0.002202633418416666
2017-12-01,0.09019610784689891,0.528700174905123,0.002588644070967336,0.002588644070967336
2017-12-04,0.14600654885167574,0.5191830536949221,0.002800851466431966,0.002800851466431966
2017-12-05,0.1592990189591611,0.5065777766824957,0.0010478333724540114,0.0010478333724540114
2017-12-06,0.12916364077692188,0.5069817535148694,0.0009017887029876035,0.0009017887029876035
2017-12-07,0.03735381633406987,0.5101942006302839,0.00038079229801628284,0.00038079229801628284
2017-12-08,0.06432665096483692,0.5020835584217918,0.0001340283353634446,0.0001340283353634446
2017-12-11,0.04536531803010202,0.5112144210784664,0.0005087457787481068,0.0005087457787481068
2017-12-12,0.03680625981176555,0.5056470144671977,0.0002078454816404785,0.0002078454816404785
2017-12-13,0.04447761798411343,0.5072637957537126,0.0003230763326482547,0.0003230763326482547
2017-12-14,0.08833128787450828,0.505654226677043,0.0004994451243176062,0.0004994451243176062
2017-12-15,0.09279203380580364,0.5008152888530542,7.565231081409579e-05,7.565231081409579e-05
2017-12-18,0.024923888618898493,0.49419791901021526,0.00014461042034722321,-0.00014461042034722321
2017-12-19,0.06605440262705176,0.49923497579723525,5.053321670886224e-05,-5.053321670886224e-05
2017-12-20,0.10579784085105592,0.501202806199037,0.00012725429882038105,0.00012725429882038105
2017-12-21,0.10200331718373912,0.5079332038412535,0.0008092131077026395,0.0008092131077026395
2017-12-22,0.09928618699723446,0.5108268187535884,0.0010749535513539402,0.0010749535513539402
2017-12-28,0.057226703060087813,0.5200261054299051,0.001146027988887193,0.001146027988887193
2017-12-29,0.03774948994618882,0.5240763640667514,0.0009088704632786137,0.0009088704632786137
2018-01-05,0.022775573186841203,0.5182293087748989,0.00041518295614823697,0.00041518295614823697
2018-01-10,0.007030622772472295,0.5233184614333207,0.00016394330597212163,0.00016394330597212163
2018-01-11,0.006215275334334525,0.5242883574812568,0.0001509588291647548,0.0001509588291647548
2018-01-12,0.08910902399223947,0.5223929984826239,0.0019954182390463137,0.0019954182390463137
2018-01-17,0.13808149323543945,0.5242790510934056,0.0033524876293169682,0.0033524876293169682
2018-01-18,0.1724839774658395,0.5163095249696833,0.0028131317373494003,0.0028131317373494003
2018-01-19,0.2617952675066482,0.5015731354748578,0.0004118394224646019,0.0004118394224646019
2018-01-22,0.3319781679662113,0.5189689849734592,0.006297288879667585,0.006297288879667585
2018-01-23,0.21565733690063038,0.510395053195712,0.002241769489127635,0.002241769489127635
2018-01-24,0.23715130125071854,0.4967175808422686,0.0007784299745062938,-0.0007784299745062938
2018-01-25,0.12690888393929683,0.5064249905425796,0.0008153883790793157,0.0008153883790793157
2018-01-26,0.1383160447592683,0.5030303792767029,0.0004191500756739988,0.0004191500756739988
2018-01-29,0.09711934546815287,0.5065218615780507,0.0006333989276941768,0.0006333989276941768
2018-01-30,0.14145259200844362,0.5141995136958494,0.002008558017537289,0.002008558017537289
2018-01-31,0.1735854959487952,0.5173439159973962,0.003010652260102254,0.003010652260102254
2018-02-01,0.18503157451401425,0.4592716313413031,0.0075360341803059165,-0.0075360341803059165
2018-02-02,0.2341163729786664,0.4694380129601709,0.007155061556785797,-0.007155061556785797
2018-02-05,0.34016990226978344,0.4723463343646639,0.009406944736573554,-0.009406944736573554
2018-02-06,0.26364876937434073,0.4587401422683329,0.010878110715514415,-0.010878110715514415
2018-02-07,0.2811885979462781,0.47981136032895677,0.005676815283543255,-0.005676815283543255
2018-02-08,0.10368458652418283,0.551544077945811,0.005344326409581659,0.005344326409581659
2018-02-09,0.0914618536957249,0.5021158677752959,0.00019352118890361548,0.00019352118890361548
2018-02-14,0.0921409776027366,0.4933208570267939,0.0006154227630996586,-0.0006154227630996586
2018-02-15,0.14883274658610424,0.4942007410586754,0.0008631196364013638,-0.0008631196364013638
2018-02-16,0.12102514480682541,0.4974561687888087,0.0003078675406985471,-0.0003078675406985471
2018-02-21,0.10188030333182518,0.5562690740425807,0.005732710331659057,0.005732710331659057
2018-02-22,0.10556725030704672,0.5543364023849613,0.0057361445913576194,0.0057361445913576194
2018-02-23,0.16815018519987845,0.5521266702922056,0.00876510926348738,0.00876510926348738
2018-02-26,0.16464325303987182,0.550325935648448,0.00828582575743573,0.00828582575743573
2018-02-27,0.27187743798250863,0.5488996917872144,0.013294722921242176,0.013294722921242176
2018-02-28,0.1144685189732233,0.5478841855384541,0.005481231800825876,0.005481231800825876
2018-03-01,0.07531191494340217,0.5476403751673603,0.003587887882476008,0.003587887882476008
2018-03-02,0.06751800007922587,0.49998522337480245,9.976881812591768e-07,-9.976881812591768e-07
2018-03-05,0.12311480184422186,0.5610535925802628,0.007516600952396905,0.007516600952396905
2018-03-06,0.12113066911521997,0.5606860716215022,0.007350944461486723,0.007350944461486723
2018-03-07,0.11057905226230919,0.562549643900598,0.006916680341873058,0.006916680341873058
2018-03-08,0.15613425061130803,0.563746075423593,0.009952945715674615,0.009952945715674615
2018-03-09,0.2005474424681557,0.5634359866647531,0.012721924886060273,0.012721924886060273
2018-03-12,0.11113818453063368,0.5652186902427339,0.007248286831043193,0.007248286831043193
2018-03-13,0.20080967134585875,0.5595762241809825,0.011963481997810303,0.011963481997810303
2018-03-14,0.06939598991454093,0.5592403073157476,0.004111039769017925,0.004111039769017925
2018-03-15,0.0430763036531846,0.5613038883540803,0.0026407449098612896,0.0026407449098612896
2018-03-16,0.01898841362384346,0.5619134752882778,0.0011756386776634303,0.0011756386776634303
2018-03-19,0.0623902288768729,0.5551747395094423,0.0034423646262159466,0.0034423646262159466
2018-03-20,0.08249501003218124,0.5608930003599557,0.005023368675584162,0.005023368675584162
2018-03-23,0.11549951447409712,0.551450185916723,0.005942471492983537,0.005942471492983537
2018-03-26,0.14434872529538323,0.5470726053402402,0.0067948705771963165,0.0067948705771963165
2018-03-27,0.20886137211767092,0.5503969806025942,0.010525982519245478,0.010525982519245478
2018-03-28,0.1660344351947105,0.5487845981351674,0.008099923197573454,0.008099923197573454
2018-03-29,0.22898674014933645,0.5541416482820392,0.012397719546416068,0.012397719546416068
2018-04-04,0.1729576224071327,0.5518107468294579,0.00896106358676092,0.00896106358676092
2018-04-05,0.18752057252561022,0.5520461681900322,0.009759727256759033,0.009759727256759033
2018-04-06,0.15821680591880827,0.5493693441223012,0.007811059937336988,0.007811059937336988
2018-04-09,0.15988321035291914,0.5507542202568033,0.008114747673616874,0.008114747673616874
2018-04-10,0.16533206684603707,0.5572431936931413,0.009464135526155094,0.009464135526155094
2018-04-11,0.18486042054912943,0.5589694653010033,0.010901120155100771,0.010901120155100771
2018-04-12,0.21821413137265472,0.5588190261471383,0.012835142698883249,0.012835142698883249
2018-04-13,0.2538798771879943,0.5602241579777728,0.015289701831147329,0.015289701831147329
2018-04-16,0.17388533627353536,0.5584139340189449,0.01015732655994434,0.01015732655994434
2018-04-17,0.22139239954225354,0.565636739658751,0.014531475291181092,0.014531475291181092
2018-04-18,0.06907390549252695,0.5648754910271346,0.004481203535989578,0.004481203535989578
2018-04-19,0.14841449560208825,0.5644892481586439,0.009571139237223029,0.009571139237223029
2018-04-20,0.21433389877193865,0.5619109979410741,0.013269625565571885,0.013269625565571885
2018-04-23,0.2660493938749852,0.5620301002849514,0.01650307058281586,0.01650307058281586
2018-04-24,0.20792877583720898,0.5594364652935286,0.012358551468574168,0.012358551468574168
2018-04-25,0.22580554073249604,0.5559469801891934,0.012633138113971064,0.012633138113971064
2018-04-26,0.24888733058513945,0.557000683338154,0.014186747917561986,0.014186747917561986
2018-04-27,0.26263075385481227,0.5595250575274237,0.01563311073167834,0.01563311073167834
2018-05-09,0.16105642909614887,0.5601696067014265,0.009690701995451453,0.009690701995451453
2018-05-10,0.22597520406831956,0.5609874500929677,0.013781651480364828,0.013781651480364828
2018-05-11,0.14154226233547118,0.5617945435717283,0.008746539497130272,0.008746539497130272
2018-05-14,0.19573741267570322,0.5654730495320086,0.012815525315383526,0.012815525315383526
