,delta_alpha,hurst,ineff_abs,ineff_signed
2012-12-06,0.20337986301580596,0.45630274158285467,0.008887142431045292,-0.008887142431045292
2012-12-07,0.2730549200343259,0.4590596746318493,0.011178957269579667,-0.011178957269579667
2012-12-10,0.21202527575838065,0.4603695416839059,0.008402658852900856,-0.008402658852900856
2012-12-11,0.13413918670602798,0.45481559699812646,0.006060999070468726,-0.006060999070468726
2012-12-12,0.12821068799316565,0.46481573456315717,0.004510998878191778,-0.004510998878191778
2012-12-13,0.10341716108055904,0.463997746921095,0.0037232508059241685,-0.0037232508059241685
2012-12-14,0.1532780623628428,0.4709758162219482,0.004448770651162838,-0.004448770651162838
2012-12-17,0.17831109684859636,0.4633797014442597,0.006529805602397119,-0.006529805602397119
2012-12-18,0.2089341431810996,0.46679649037826365,0.006937346833422881,-0.006937346833422881
2012-12-19,0.19707628453574189,0.46203161495643397,0.0074826682542084265,-0.0074826682542084265
2012-12-20,0.09106321620775842,0.47061211197763037,0.00267615560087044,-0.00267615560087044
2012-12-21,0.15393094833602133,0.4692720714478935,0.004729979182427259,-0.004729979182427259
2012-12-28,0.11996864680599373,0.4763619055546273,0.0028358302036836374,-0.0028358302036836374
2013-01-07,0.097138086908587,0.4874442656569353,0.0012196400138177466,-0.0012196400138177466
2013-01-08,0.06686453180879137,0.4949473391960399,0.000337843799045424,-0.000337843799045424
2013-01-09,0.03629466041881557,0.4864038878778924,0.0004934662724880371,-0.0004934662724880371
2013-01-10,0.07671770153806523,0.48790080084387344,0.0009282227497093282,-0.0009282227497093282
2013-01-11,0.0746819306326344,0.5086407322981316,0.0006453065701042247,0.0006453065701042247
2013-01-16,0.12958247747129537,0.5087888891459159,0.001138886029748361,0.001138886029748361
2013-01-17,0.14522666722715794,0.495962366058953,0.0005863721207415113,-0.0005863721207415113
2013-01-18,0.08248167279228408,0.48454975164706543,0.0012743623292062753,-0.0012743623292062753
2013-01-23,0.1415124975056251,0.492394119360705,0.0010763271649963182,-0.0010763271649963182
2013-01-24,0.16530905305739318,0.49542679002986517,0.0007559930095956179,-0.0007559930095956179
2013-01-25,0.15582075774788146,0.4986806473512892,0.0002055825294587918,-0.0002055825294587918
2013-01-28,0.07544431528165296,0.4880825822086394,0.0008991014251945875,-0.0008991014251945875
2013-01-29,0.03524845178574337,0.48999883695478924,0.00035252551340046983,-0.00035252551340046983
2013-01-30,0.0374340063023571,0.5025249503994863,9.451900916750936e-05,9.451900916750936e-05
2013-01-31,0.08893711464092541,0.49967725218627357,2.8704259309495695e-05,-2.8704259309495695e-05
2013-02-01,0.20356449724149617,0.49689453834003616,0.0006321617415132807,-0.0006321617415132807
2013-02-04,0.2725611761005034,0.4951209865062536,0.0013298296560657504,-0.0013298296560657504
2013-02-05,0.26312553496044294,0.4831941984334391,0.004422035527640392,-0.004422035527640392
2013-02-06,0.26807879751068914,0.4838118861154045,0.004339690104148456,-0.004339690104148456
2013-02-07,0.2097907012076064,0.49627499211005355,0.0007814720172357326,-0.0007814720172357326
2013-02-08,0.19675547629027101,0.5021601515751554,0.00042502165202887337,0.00042502165202887337
2013-02-13,0.2270465393094966,0.48846916752094743,0.0026180356097264285,-0.0026180356097264285
2013-02-14,0.18493634667465292,0.4874878901201413,0.0023139438903728945,-0.0023139438903728945
2013-02-15,0.1978165789129277,0.47676685465662527,0.004595901329213206,-0.004595901329213206
2013-02-20,0.13564415612978065,0.4808986225064836,0.00259099023102442,-0.00259099023102442
2013-02-21,0.16088114693018707,0.48347619243309625,0.002658369113017179,-0.002658369113017179
2013-02-22,0.22208224740968602,0.48431221265043894,0.003483979071475761,-0.003483979071475761
2013-02-25,0.20689995332200872,0.4911791024256876,0.0018250432963834607,-0.0018250432963834607
2013-02-26,0.3071630785734218,0.4892309992481291,0.003307839424104168,-0.003307839424104168
2013-02-27,0.28319980026675956,0.475297886497477,0.006995633610081336,-0.006995633610081336
2013-02-28,0.2817702922943659,0.48500699350838855,0.004224583821512683,-0.004224583821512683
2013-03-01,0.29681639046107233,0.47815281950506483,0.006484601256258201,-0.006484601256258201
2013-03-04,0.27189642963031935,0.4775531047133142,0.006103230684735515,-0.006103230684735515
2013-03-05,0.22415265275013618,0.49726358683949234,0.0006133742689481752,-0.0006133742689481752
2013-03-06,0.1514312532711492,0.4952248633785295,0.0007231049231302389,-0.0007231049231302389
2013-03-07,0.14648626412506827,0.4938962025589487,0.0008941224841157526,-0.0008941224841157526
2013-03-08,0.19551802732253087,0.5099188031379535,0.0019393048229331892,0.0019393048229331892
2013-03-11,0.21476249348958026,0.4895347499913485,0.002247543186849849,-0.002247543186849849
2013-03-12,0.28697110205266396,0.4857863862167983,0.004078896411516321,-0.004078896411516321
2013-03-13,0.2377579945272849,0.4810462008753192,0.004506417268557119,-0.004506417268557119
2013-03-14,0.16700703380850046,0.4776901752885898,0.0037258976498402,-0.0037258976498402
2013-03-15,0.13299821857324218,0.47983301893631924,0.002682172555469849,-0.002682172555469849
2013-03-18,0.1321689767974496,0.4731584359473361,0.003547622056483794,-0.003547622056483794
2013-03-19,0.20944377375356438,0.4732520706573413,0.005602187261620131,-0.005602187261620131
2013-03-22,0.19493895258419064,0.4782480388648816,0.004240304520332004,-0.004240304520332004
2013-03-25,0.19597751216449438,0.47382187601071946,0.00513032361255287,-0.00513032361255287
2013-03-26,0.1744741463728215,0.48330280949337007,0.0029132280604686365,-0.0029132280604686365
2013-03-27,0.11748100554524205,0.47518117195872783,0.0029157408747431043,-0.0029157408747431043
2013-03-28,0.17832603167878242,0.4745433402291922,0.004539585116725057,-0.004539585116725057
2013-04-03,0.18780442532259667,0.4648464908198625,0.0066019845896483475,-0.0066019845896483475
2013-04-04,0.20758842789313486,0.4676561840027277,0.006714201914938586,-0.006714201914938586
2013-04-05,0.2464037021181355,0.4648853360972773,0.008652383184264935,-0.008652383184264935
2013-04-08,0.19731852921601373,0.46315202011347895,0.007270789195789591,-0.007270789195789591
2013-04-09,0.20565238313566647,0.47082895186916845,0.005999095566670736,-0.005999095566670736
2013-04-10,0.21863001927435316,0.48056583330311403,0.004248892239521172,-0.004248892239521172
2013-04-11,0.2263938615504102,0.48503598443656426,0.003387761267706654,-0.003387761267706654
2013-04-12,0.2556061851645493,0.4832327932377646,0.00428580175636023,-0.00428580175636023
2013-04-15,0.17692139271942758,0.4551349127525145,0.007937593720303764,-0.007937593720303764
2013-04-16,0.20058100486870178,0.46479167863858856,0.007062120478412086,-0.007062120478412086
2013-04-17,0.1988413982590182,0.44007548192758605,0.011915474963516595,-0.011915474963516595
2013-04-18,0.22859647535491573,0.4389838191429784,0.013948083883533219,-0.013948083883533219
2013-04-19,0.24321212778184337,0.4398530936676613,0.014628457068583327,-0.014628457068583327
2013-04-22,0.1549681596460798,0.44201783508666886,0.008985389388914427,-0.008985389388914427
2013-04-23,0.16595762374673856,0.44927256167455204,0.008418605123250577,-0.008418605123250577
2013-04-24,0.24628613366998103,0.45541836000270014,0.010979839747601966,-0.010979839747601966
2013-04-25,0.3102622272327412,0.45326914372418037,0.014498819548628921,-0.014498819548628921
2013-04-26,0.32890795079562546,0.45248771332671134,0.01562716884732568,-0.01562716884732568
2013-05-08,0.20442946987103822,0.46048931093336015,0.00807714922013261,-0.00807714922013261
2013-05-09,0.1865412258267206,0.4487377377850951,0.009562525232219137,-0.009562525232219137
2013-05-10,0.15664653991702127,0.45036908235709044,0.007774511521668427,-0.007774511521668427
2013-05-13,0.20986275718734598,0.4533347369448232,0.0097933007696322,-0.0097933007696322
2013-05-14,0.3114127554142569,0.4577518720445618,0.013156605937697104,-0.013156605937697104
2013-05-15,0.286543750560924,0.4604394227207208,0.011335836187959936,-0.011335836187959936
2013-05-16,0.28966204889804187,0.4550358786937815,0.013024399504459355,-0.013024399504459355
2013-05-17,0.2741363311317635,0.46020837674118303,0.01090832960994943,-0.01090832960994943
2013-05-20,0.29866990102913915,0.4635890510529681,0.010874854518387055,-0.010874854518387055
2013-05-21,0.32549201220692237,0.4602175665956492,0.012948864299270021,-0.012948864299270021
2013-05-22,0.2634868625791804,0.4557248116444465,0.011665930469907052,-0.011665930469907052
2013-05-23,0.24973170618581608,0.45654990806957946,0.01085086559171448,-0.01085086559171448
2013-05-24,0.21779324753075557,0.46989457763840836,0.006556757704416071,-0.006556757704416071
2013-05-29,0.23294943545109498,0.45869738104592145,0.009621421768004294,-0.009621421768004294
2013-05-30,0.24268257059288628,0.4540476252270914,0.011151840434737156,-0.011151840434737156
2013-05-31,0.2108423772946244,0.4375621566554552,0.013164543323913163,-0.013164543323913163
2013-06-03,0.23471186374019049,0.44202293610638455,0.013607904720654589,-0.013607904720654589
2013-06-04,0.26910764713786645,0.44548394134697117,0.014670688275346514,-0.014670688275346514
2013-06-05,0.32754854615099643,0.4599072273353631,0.013132329397464228,-0.013132329397464228
2013-06-06,0.39558218723052846,0.4561947953081545,0.017328558684081254,-0.017328558684081254
2013-06-07,0.35367314452003695,0.44272133541802505,0.020257925416615547,-0.020257925416615547
2013-06-10,0.33468619968135216,0.44471803516448927,0.018502110721715235,-0.018502110721715235
2013-06-11,0.2515032748522907,0.4488378468967005,0.012867449053974116,-0.012867449053974116
2013-06-12,0.19283565224330917,0.4646173182091194,0.006823042521261921,-0.006823042521261921
2013-06-13,0.2177591618934832,0.4632876460842783,0.007994451419824493,-0.007994451419824493
2013-06-14,0.22334769691012374,0.4672485530466887,0.007314960247496164,-0.007314960247496164
2013-06-17,0.3083879848995449,0.4498024137888554,0.015480332458476069,-0.015480332458476069
2013-06-18,0.30850592259035625,0.4410545939970179,0.018185006861413115,-0.018185006861413115
2013-06-19,0.23818882648309414,0.46011590505180877,0.009499945771049971,-0.009499945771049971
2013-06-20,0.2082535880678914,0.4968881903490919,0.0006480455251859098,-0.0006480455251859098
2013-06-21,0.18661155658783668,0.48951345407894387,0.001956910657558115,-0.001956910657558115
2013-06-24,0.27695451829625034,0.4915027186429254,0.0023533604650763083,-0.0023533604650763083
2013-06-25,0.2697781053721605,0.47934814494648753,0.005571418328757073,-0.005571418328757073
2013-06-26,0.23844816209686726,0.47659943917386627,0.005579820721027538,-0.005579820721027538
2013-06-27,0.2141242555497161,0.486270967684112,0.0029397188240575154,-0.0029397188240575154
2013-06-28,0.1605760587220339,0.4771906453886038,0.0036626362654912535,-0.0036626362654912535
2013-07-01,0.20397542677673386,0.46969590133777855,0.006181291457710869,-0.006181291457710869
2013-07-02,0.20804980977297566,0.49012779045564137,0.0020539113177427686,-0.0020539113177427686
2013-07-03,0.19529468540436568,0.4845339115149215,0.0030204448851294924,-0.0030204448851294924
2013-07-08,0.1361898079128021,0.47086292141863223,0.003968173135136697,-0.003968173135136697
2013-07-09,0.1265644759622282,0.4627417731663264,0.004715567954485725,-0.004715567954485725
2013-07-10,0.1272602232311379,0.4512737051140052,0.006200919164417948,-0.006200919164417948
2013-07-11,0.17556956393387246,0.4389743048232129,0.01071425469094993,-0.01071425469094993
2013-07-12,0.13350949144211527,0.4522714292632047,0.006372217206328567,-0.006372217206328567
2013-07-17,0.0552982831644091,0.45787635333081705,0.0023293653414299966,-0.0023293653414299966
2013-07-18,0.046658355394726125,0.45416086511141224,0.0021387786466185174,-0.0021387786466185174
2013-07-19,0.13189333214113103,0.4423441179403879,0.007604426402378294,-0.007604426402378294
2013-07-22,0.20840297268636987,0.44307683688795685,0.011862956407260906,-0.011862956407260906
2013-07-23,0.2264394175298699,0.44121060677750995,0.013312235958235129,-0.013312235958235129
2013-07-24,0.1739761264121562,0.43888237421499554,0.010633007789582793,-0.010633007789582793
2013-07-25,0.10137406742855398,0.43566670030330273,0.00652172826135436,-0.00652172826135436
2013-07-26,0.03328044107302347,0.4336189645397669,0.0022091901390005695,-0.0022091901390005695
2013-07-29,0.07680658017912972,0.443934205982551,0.004306221903507768,-0.004306221903507768
2013-07-30,0.1494609134932925,0.4533830989888156,0.006967404609358007,-0.006967404609358007
2013-07-31,0.14830783290753174,0.43738206676279734,0.00928672997955803,-0.00928672997955803
2013-08-01,0.08542687565366663,0.4492049805972642,0.004339259806343094,-0.004339259806343094
2013-08-02,0.09346948866262472,0.44914347459659565,0.004753533424613989,-0.004753533424613989
2013-08-05,0.11526205128696926,0.44574791794673396,0.006253206264048414,-0.006253206264048414
2013-08-06,0.15429545801252886,0.4412628761720441,0.009062871423373075,-0.009062871423373075
2013-08-07,0.17737607899077235,0.4549338529988716,0.007993656450281906,-0.007993656450281906
2013-08-08,0.17935295704882875,0.461797540241547,0.006851724124217428,-0.006851724124217428
2013-08-09,0.1315565775079664,0.48747777568326284,0.001647380973896974,-0.001647380973896974
2013-08-12,0.12104394620761544,0.48644286146486554,0.001641009547576006,-0.001641009547576006
2013-08-13,0.1400144423737546,0.4814823351776894,0.00259274051415991,-0.00259274051415991
2013-08-14,0.1627710212382466,0.4897248470397008,0.0016724971407270908,-0.0016724971407270908
2013-08-15,0.1487081703143821,0.4621452817232582,0.005629305892700673,-0.005629305892700673
2013-08-16,0.1495631810449201,0.4665361066482408,0.00500496633983706,-0.00500496633983706
2013-08-19,0.20491264215913207,0.4476690077205258,0.010723281894796197,-0.010723281894796197
2013-08-20,0.26346096136625624,0.4426476147692425,0.01511011454954324,-0.01511011454954324
2013-08-21,0.256442995992216,0.44364912951492536,0.014450786053961879,-0.014450786053961879
2013-08-22,0.21546204318912737,0.4442612206233806,0.012009591289354415,-0.012009591289354415
2013-08-23,0.1319336792520301,0.44188266752826466,0.0076676335013095235,-0.0076676335013095235
2013-08-28,0.09027140815502144,0.46968650814410523,0.002736441595927395,-0.002736441595927395
2013-08-29,0.08682501540351406,0.46414910636366136,0.003112754392204847,-0.003112754392204847
2013-08-30,0.12772736882568347,0.47987047668771815,0.0025710910483930176,-0.0025710910483930176
2013-09-04,0.1714202992465625,0.4830827691071465,0.0028999567820761417,-0.0028999567820761417
2013-09-05,0.1988150969980476,0.4753705266061845,0.00489671114180226,-0.00489671114180226
2013-09-06,0.14164099567620697,0.4777337604561234,0.0031538123389596106,-0.0031538123389596106
2013-09-09,0.12208440189398018,0.4645593312965928,0.0043267528413781665,-0.0043267528413781665
2013-09-10,0.07570891737963759,0.46985786770851673,0.002282028203302013,-0.002282028203302013
2013-09-11,0.011708355076558152,0.4664177373385088,0.00039319305551498005,-0.00039319305551498005
2013-09-12,0.05909312966321084,0.4738555804712578,0.001544955573181344,-0.001544955573181344
2013-09-13,0.06095272613473818,0.478617807313477,0.0013033029349818397,-0.0013033029349818397
2013-09-18,0.0627397997918615,0.4989116851729905,6.828065435709014e-05,-6.828065435709014e-05
2013-09-19,0.0555935763726958,0.49710282716753706,0.0001610641991264276,-0.0001610641991264276
2013-09-20,0.044303685599039855,0.4947093629925282,0.00023439471859767517,-0.00023439471859767517
2013-09-25,0.056083879279836546,0.4764046492989261,0.0013233188002844342,-0.0013233188002844342
2013-09-26,0.060262976270489654,0.4730674221061732,0.001623037302518799,-0.001623037302518799
