Date,0
2008-01-23,0.0038356044917378976
2008-01-24,0.016892523536674874
2008-01-25,0.02397154270712853
2008-01-28,0.017882642504281954
2008-01-29,0.015714643516219526
2008-01-30,0.012292881690026418
2008-01-31,0.007500644494510893
2008-02-01,0.007766505730955706
2008-02-04,0.004077193318264193
2008-02-05,0.004541250005000468
2008-02-06,0.006032423886071751
2008-02-07,0.02277486406259667
2008-02-08,0.022652997930248074
2008-02-11,0.01802295858936602
2008-02-12,0.010843758557324834
2008-02-13,0.01507348900268112
2008-02-14,0.013841963193719829
2008-02-15,0.014225449306156228
2008-02-20,0.018750988397869404
2008-02-21,0.016967091392490658
2008-02-22,0.017349938653669864
2008-02-25,0.03134994955272562
2008-02-26,0.024649302229164394
2008-02-27,0.02057199744469131
2008-02-28,0.006770152160833817
2008-02-29,0.004077426609934635
2008-03-03,0.005237746783735895
2008-03-04,0.008629039785616351
2008-03-05,0.011546993221443978
2008-03-06,0.015497121658650326
2008-03-07,0.009236873312358567
2008-03-10,0.013275827120068539
2008-03-11,0.00933033126109083
2008-03-12,0.013293698200629315
2008-03-13,0.0055741185667768835
2008-03-14,0.013354906779765289
2008-03-17,0.01044840540218156
2008-03-18,0.01598033125281567
2008-03-19,0.017939949356128533
2008-03-20,0.01847990003397543
2008-03-25,0.011711119374938453
2008-03-26,0.0086353143587774
2008-03-27,0.009077178342545598
2008-03-28,0.01478330724851694
2008-03-31,0.016849283651756527
2008-04-01,0.017215636316452693
2008-04-02,0.007109075592918249
2008-04-03,0.004207034456853366
2008-04-04,0.003613328193033083
2008-04-07,0.00786400761561331
2008-04-08,0.01018051400003546
2008-04-09,0.013616790363156286
2008-04-10,0.011101586522359305
2008-04-11,0.01785805285805832
2008-04-14,0.016894400107876996
2008-04-15,0.01375981913461692
2008-04-16,0.010505030322470604
2008-04-17,0.003015310735729346
2008-04-18,0.003090708587524271
2008-04-21,0.00634266340320869
2008-04-22,0.006251569187276168
2008-04-23,0.00762319347146607
2008-04-24,-0.0010876289028572358
2008-04-25,-0.0006536502508374701
2008-04-28,-0.002511400154175339
2008-04-29,-2.683657323720394e-05
2008-04-30,0.0020273660715160614
2008-05-01,0.0017308919692241207
2008-05-02,8.966845406956008e-05
2008-05-05,0.0017781225883213105
2008-05-06,0.003359032297979518
2008-05-07,0.006346856943447485
2008-05-08,0.004992912741370248
2008-05-09,0.007408599500448452
2008-05-12,0.007866754852228396
2008-05-13,0.00795635566816068
2008-05-14,0.00465055304203557
2008-05-15,0.006399863315432583
2008-05-16,0.005936448860525036
2008-05-19,0.007076317504522096
2008-05-20,0.005721794568413515
2008-05-21,0.010581270022217445
2008-05-22,0.010745828288240713
2008-05-23,0.011286126850398549
2008-05-28,0.006785962340150107
2008-05-29,0.007211799350830003
2008-05-30,0.004503021053555907
2008-06-02,0.0029200138158842538
2008-06-03,0.001930402445949149
2008-06-04,0.0011463372741955292
2008-06-05,0.001097547831890364
2008-06-06,0.0010422451147919223
2008-06-09,0.0011594180513747354
2008-06-10,0.0012791824108693902
2008-06-11,0.0008753959141100109
2008-06-12,0.00035433681136024306
2008-06-13,0.0004904225845624062
2008-06-16,0.0011073249932865444
2008-06-17,0.0006783047101275937
2008-06-18,0.017659211423970905
2008-06-19,0.017752350149171602
2008-06-20,0.015577267096889034
2008-06-23,0.014333137808157216
2008-06-24,0.01417291234514842
2008-06-25,0.009015205898407963
2008-06-26,0.011347555998783192
2008-06-27,0.008491561135845848
2008-06-30,0.008747939892621945
2008-07-01,0.00773578464916536
2008-07-02,0.007061771171634243
2008-07-03,0.007468685851637145
2008-07-08,0.0068365287308854
2008-07-09,0.011533700582446734
2008-07-10,0.0010499022087670272
2008-07-11,0.00043802759298994487
2008-07-14,0.004779724799800254
2008-07-15,0.0036808689474566976
2008-07-16,0.0027138241168231775
2008-07-17,0.0010847794565292288
2008-07-18,0.0007540167826725248
2008-07-21,0.0022526418462982226
2008-07-22,0.00011322160879053889
2008-07-23,0.0015963424323012182
2008-07-24,0.0036500490636632117
2008-07-25,0.005221345537407654
2008-07-28,0.006317079019891113
2008-07-29,0.004431519898460154
2008-07-30,0.0019218742222559385
2008-07-31,0.0008733710516834121
2008-08-01,0.002452937054877132
2008-08-04,0.005669725609771988
2008-08-05,0.00395280702374028
2008-08-06,0.004203975154320275
2008-08-07,0.0029841106577849063
2008-08-08,0.0024183461459537053
2008-08-11,0.0014588756900879077
2008-08-12,0.0033847141073566236
2008-08-13,0.0029285571725748837
2008-08-14,0.0038374746626842556
2008-08-15,0.004798492611736598
2008-08-18,0.005891758914425381
2008-08-19,0.006698372682709216
2008-08-20,0.007412577090720947
2008-08-21,0.008775075522732585
2008-08-22,0.00913930937473968
2008-08-25,0.007325648200001212
2008-08-26,0.007205239415866541
2008-08-27,0.007393068967771232
2008-08-28,0.006400090124250928
2008-08-29,0.0037145363716986654
2008-09-03,0.005379880474516328
2008-09-04,0.005535966212375247
2008-09-05,0.006432499000960033
2008-09-08,0.003920036306169896
2008-09-09,0.003881947462105153
2008-09-10,0.0034460613234793417
2008-09-11,0.004240436536136447
2008-09-12,0.0032870294413736697
2008-09-15,0.0030432598657529693
2008-09-16,0.0033237563769718185
2008-09-17,0.0045920387548274615
2008-09-18,0.006185600440274912
2008-09-19,0.006689994383722912
2008-09-22,0.005784764967430324
2008-09-23,0.004475098169000902
2008-09-24,0.003821140251544298
2008-09-25,0.005631784214208388
2008-09-26,0.006261856810828981
2008-09-29,0.010676162157889954
2008-09-30,0.0070082346215773065
2008-10-01,0.012106141002025235
2008-10-02,0.014773118553285438
2008-10-03,0.014998324537496499
2008-10-06,0.016356217646361033
2008-10-07,0.01608722645178309
2008-10-08,0.018748253105282435
2008-10-09,0.012086576200933431
2008-10-10,0.006884241159329017
2008-10-13,-0.0014159213651242161
2008-10-14,0.00292400013501887
2008-10-15,0.006836240557449137
2008-10-16,0.008033332263795635
2008-10-17,0.0016784464829122992
2008-10-20,0.0026424693964806636
2008-10-21,0.002507179980442543
2008-10-22,0.0005481406594005174
2008-10-23,0.0006267839614976262
2008-10-24,0.001754141068716554
2008-10-27,0.001998987675017486
2008-10-28,0.0058826614636918045
2008-10-29,0.011577532536676732
2008-10-30,0.009761289010284169
2008-10-31,0.005168350011661136
2008-11-03,0.001844137012389822
2008-11-04,0.000908829018791875
2008-11-05,0.00045921854204106704
2008-11-06,0.0010268673591825588
2008-11-07,0.001973552717731722
2008-11-10,0.002003436491006531
2008-11-11,0.0014897940265595835
2008-11-12,0.0008136438143463876
2008-11-13,0.0017658195876600153
2008-11-14,0.0012724240884827418
2008-11-17,0.0017902754423601496
2008-11-18,0.00017125801052329033
2008-11-19,-0.00028039854676938395
2008-11-20,0.0007823527784131796
2008-11-21,0.0012656127754907603
2008-11-24,0.0021347755719789393
2008-11-25,0.001224477951625224
2008-11-26,0.0014348918654729964
2008-12-01,0.0005521705006452075
2008-12-02,0.0011559461312417839
2008-12-03,0.0003969441891247598
2008-12-04,-0.00017699091444733401
2008-12-05,-0.000750657039658254
2008-12-08,-0.0006096265788677998
2008-12-09,-0.00012446829652480165
2008-12-10,0.0006309728510717497
2008-12-11,0.0007993950768402743
2008-12-12,0.00249969878106674
2008-12-15,0.00016765244761904655
2008-12-16,0.001364474436299288
2008-12-17,0.0001610515680208747
2008-12-18,0.00047766108819230583
2008-12-19,0.0004081072518356125
2008-12-22,0.0002891918605476435
2008-12-23,0.00022940816576563354
2008-12-24,0.0003389531397815755
2008-12-29,0.0008410012070380097
2008-12-30,0.000728376545494199
2008-12-31,0.001111662429024357
2009-01-02,0.0009840178815783004
2009-01-05,0.00048346238166992926
2009-01-06,0.00019719095486090736
2009-01-07,0.0003427295625176859
2009-01-08,0.0004881164084554534
2009-01-09,0.00011807254226283956
2009-01-12,0.00018905587784905502
2009-01-13,0.00015773525232099227
2009-01-14,0.0005328781699045049
2009-01-15,0.00019289556732800153
2009-01-16,0.00037787210138348225
2009-01-21,0.00010279679822965362
2009-01-22,4.122338515524564e-05
2009-01-23,0.00013936016421200168
2009-01-26,0.00042501672696094474
2009-01-27,0.00012625865866606575
2009-01-28,0.00015337946554733786
2009-01-29,6.87020594464419e-05
2009-01-30,9.639996762416274e-05
2009-02-02,0.00011736874738421463
2009-02-03,0.00012772063819890494
2009-02-04,0.00012927796480514785
2009-02-05,2.3773144734848595e-05
2009-02-06,4.3400805375106745e-05
2009-02-09,1.7897251155951818e-05
2009-02-10,0.00020970398526940428
2009-02-11,1.8316588123588308e-05
2009-02-12,0.00014619011900273544
2009-02-13,5.629412875153362e-05
2009-02-18,0.0002657032869734058
2009-02-19,5.927594630177527e-06
2009-02-20,8.318830962279204e-06
2009-02-23,8.722277935794043e-06
2009-02-24,1.061614861083061e-06
2009-02-25,0.00010350321034540189
2009-02-26,0.00026177141687065025
2009-02-27,0.00021683855532684632
2009-03-02,0.00011014652974065759
2009-03-03,2.0476408165260934e-05
2009-03-04,-0.0002478598483295379
2009-03-05,-0.00020127583503152713
2009-03-06,0.00023222011966804866
2009-03-09,3.3254779414365226e-05
2009-03-10,0.00011634365424278764
2009-03-11,0.0005167640087952823
2009-03-12,0.00034848370702747375
2009-03-13,0.0005952229454552451
2009-03-16,0.00048024395634429633
2009-03-17,0.0006587128125596163
2009-03-18,-0.0002656571539248679
2009-03-19,-0.00030780219164940867
2009-03-20,-0.0003619304703153343
2009-03-23,-0.00011086082867776803
2009-03-24,-0.00016116307982189077
2009-03-25,-0.00010862169122164825
2009-03-26,-0.00042372411876186297
2009-03-27,-0.00037491180164303826
2009-03-30,-0.0008623356453591035
2009-03-31,0.00013871004648117246
2009-04-01,0.0006759248720909342
2009-04-02,0.00018959626453601478
2009-04-03,3.7415673074520496e-05
2009-04-06,-9.577190745176273e-06
2009-04-07,0.00012574964878360237
2009-04-08,0.0004850059834557716
2009-04-09,0.0005503340065080692
2009-04-14,0.0006563495121873056
2009-04-15,0.00026012458688004893
2009-04-16,7.78035381924458e-05
2009-04-17,0.00031694085376146456
2009-04-20,0.0008994474293307346
2009-04-21,7.2888664483827e-05
2009-04-22,0.0003642135166285314
2009-04-23,0.0006007725414003022
2009-04-24,0.0004855392241758993
2009-04-27,0.0008852910126446331
2009-04-28,0.0005291123525010385
2009-04-29,0.0007303666089498448
2009-04-30,0.0010205510558434615
2009-05-01,0.0004923352373710741
2009-05-04,1.010766241527409e-05
2009-05-05,3.243253694659697e-05
2009-05-06,-0.00028550051606568823
2009-05-07,-7.411242592448107e-06
2009-05-08,-0.0003906668149716304
2009-05-11,-5.438144330624541e-05
2009-05-12,-7.55155136185322e-05
2009-05-13,-0.0015645198198476471
2009-05-14,-0.004382695636190956
2009-05-15,-0.0033644068062655247
2009-05-18,-0.0031106122734966954
2009-05-19,-0.0019961778291293516
2009-05-20,-0.0013775189276393589
2009-05-21,-0.002449533101072696
2009-05-22,-0.004184307417195487
2009-05-27,-0.00533333161641419
2009-05-28,-0.005446496347022646
2009-05-29,-0.004614270217587558
2009-06-01,-0.0048375839256952005
2009-06-02,-0.0034008604274814486
2009-06-03,-0.001653273678542287
2009-06-04,-0.001188502724692188
2009-06-05,-0.0006767327761954236
2009-06-08,-0.0008501687475799165
2009-06-09,-0.0007410454092843516
2009-06-10,-0.0013801370488322642
2009-06-11,-0.0016637521210015067
2009-06-12,-0.0022330547252639005
2009-06-15,-0.0005446972522831318
2009-06-16,-0.0013607721637859276
2009-06-17,-0.0007534649389306798
2009-06-18,-0.0011984046142159675
2009-06-19,0.0001019307085726587
2009-06-22,5.227032541190109e-05
2009-06-23,0.0007112973664888578
2009-06-24,0.0002071716954092777
2009-06-25,-0.0001126590488367137
2009-06-26,-0.0002823389219630599
2009-06-29,-0.00040963097245307723
2009-06-30,-0.0007993621553528059
2009-07-01,-0.00012150305532851048
2009-07-02,-0.0006645058418155573
2009-07-07,-0.00047945047708479563
2009-07-08,-0.0011578551263955082
2009-07-09,-0.00020529694540319534
2009-07-10,0.000742884399894108
2009-07-13,0.0005016573654928604
2009-07-14,0.0005110916711162952
2009-07-15,0.0009770681925537952
2009-07-16,0.00011849658417471096
2009-07-17,0.0012733725993679787
2009-07-20,-0.0006749857968169924
2009-07-21,0.0001397337584250798
2009-07-22,-0.0021449938674835255
2009-07-23,-0.00013333073505059716
2009-07-24,-0.0002014643876648936
2009-07-27,2.9622041260327747e-05
2009-07-28,-0.00020477819911546218
2009-07-29,0.0005675010735810101
2009-07-30,0.000521717556465029
2009-07-31,0.0032765772972080704
2009-08-03,0.00191432345579514
2009-08-04,0.002557348007311717
2009-08-05,0.0004807409298803211
2009-08-06,-0.0001233570243842851
2009-08-07,0.001701118772535009
2009-08-10,0.0012587142346410902
2009-08-11,0.0021047968044778675
2009-08-12,0.0016462934990170753
2009-08-13,0.0011393774290064337
2009-08-14,0.00195486163527487
2009-08-17,0.002642854130681187
2009-08-18,0.0029543029554194218
2009-08-19,0.001987146633915774
2009-08-20,0.0015293483137705643
2009-08-21,0.0015042239778803711
2009-08-24,0.0010810394475567876
2009-08-25,0.0022262332084974686
2009-08-26,0.0024503484711220157
2009-08-27,0.00237114461119249
2009-08-28,0.0032787976921373244
2009-08-31,0.0026095228157061133
2009-09-01,0.002940392053630383
2009-09-02,0.00293441923396167
2009-09-03,0.0010125695146958416
2009-09-04,0.001902825523196322
2009-09-09,0.00013513530636390168
2009-09-10,0.0020075589796453544
2009-09-11,0.003849711478244154
2009-09-14,0.00305981925543275
2009-09-15,0.0030205070408723398
2009-09-16,0.0013000272544729198
2009-09-17,0.001642610851299144
2009-09-18,0.0025443877648794492
2009-09-21,0.0032054520349398936
2009-09-22,0.0022173424022195916
2009-09-23,0.0008629303139199584
2009-09-24,0.00016108326421926676
2009-09-25,0.0005435145989253257
2009-09-28,0.000483769461963485
2009-09-29,0.0002193096195120142
2009-09-30,-0.0015877155597701347
2009-10-01,-0.0013826094086742354
2009-10-02,-0.001350343686128403
2009-10-05,-0.0030157006912655436
2009-10-06,-0.0003170484792156239
2009-10-07,-0.0011216490321240952
2009-10-08,0.0009271624894490297
2009-10-09,0.00030861187954107883
2009-10-12,-0.0012566580380682997
2009-10-13,0.0014093512373376993
2009-10-14,0.0003320446830384291
2009-10-15,-8.967529690396443e-06
2009-10-16,0.0015467421070028925
2009-10-19,0.00045108919857604103
2009-10-20,0.004389673463348722
2009-10-21,0.0072671888352350165
2009-10-22,0.00514444265456309
2009-10-23,0.0034050948362591184
2009-10-26,0.002155561211189692
2009-10-27,0.002421279903320449
2009-10-28,0.001340402976804484
2009-10-29,0.0009963978801495567
2009-10-30,-0.0002984871760320409
2009-11-02,-0.0011651822189076217
2009-11-03,0.00046942835560154434
2009-11-04,0.0008721812500795729
2009-11-05,0.0022210261729200464
2009-11-06,0.0014010442745977128
2009-11-09,-0.0007857617102184695
2009-11-10,0.0011861893559544873
2009-11-11,0.0003385800742952715
2009-11-12,0.0022275781825607365
2009-11-13,0.0023537390232649708
2009-11-16,0.0026381036062571852
2009-11-17,0.004270721491662671
2009-11-18,0.003716791758004864
2009-11-19,0.0029175557852914743
2009-11-20,0.002636008693979184
2009-11-23,0.001154351739214672
2009-11-24,0.0011528775696642523
2009-11-25,-0.0003633993795339701
2009-11-30,-4.724528138985866e-05
2009-12-01,7.450600325341614e-05
2009-12-02,0.00027403499175616817
2009-12-03,1.5354008946581583e-05
2009-12-04,3.651912473423159e-05
2009-12-07,0.000963302992384298
2009-12-08,0.0002811436283247941
2009-12-09,0.00020372031216576674
2009-12-10,8.145910372351948e-06
2009-12-11,7.3625966535834e-05
2009-12-14,5.104783749804743e-05
2009-12-15,-1.548436572016945e-05
2009-12-16,-0.00016589751683488929
2009-12-17,0.00024688791028186664
2009-12-18,9.910997162465885e-05
2009-12-21,0.00030049028650928975
2009-12-22,-5.1151541319823736e-05
2009-12-23,-0.0005490332241900491
2009-12-24,-0.0005196731233560673
2009-12-29,-0.0001907937458650321
2009-12-30,-0.0002802210287199599
2009-12-31,-0.0017836398343609942
2010-01-04,-0.00030677648275604107
2010-01-05,-0.0006864607786359993
2010-01-06,-0.0001477782212327449
2010-01-07,0.00012390641673763842
2010-01-08,5.410902185515156e-05
2010-01-11,0.0005064287959511576
2010-01-12,0.0003922855873816622
2010-01-13,-0.0007569952909478386
2010-01-14,-0.0012296404056057115
2010-01-15,-0.0006075130972811032
2010-01-20,0.0007852160544898091
2010-01-21,0.0012649290658177056
2010-01-22,0.0008141962891354043
2010-01-25,0.0004372812066311307
2010-01-26,0.0009321791916460943
2010-01-27,0.000907167116756585
2010-01-28,0.0013826341084437676
2010-01-29,0.0017966938487512815
2010-02-01,0.001711181383150571
2010-02-02,0.0011256877393672861
2010-02-03,0.00013142136202227604
2010-02-04,-1.5998897616497517e-05
2010-02-05,2.765084128363332e-05
2010-02-08,5.646212745219303e-05
2010-02-09,-1.980711656453955e-05
2010-02-10,-7.165373155910084e-05
2010-02-11,-2.824919799055756e-05
2010-02-12,-0.00031492444699587213
2010-02-17,0.00010570415016777598
2010-02-18,0.00021136447527434296
2010-02-19,-0.00010901226931134031
2010-02-22,5.753427921410655e-06
2010-02-23,-1.0006911747375805e-05
2010-02-24,-0.00024677921835729967
2010-02-25,-4.132727814856633e-05
2010-02-26,-0.0002324075679059745
2010-03-01,-0.000269993091240597
2010-03-02,-0.0009066563547481034
2010-03-03,-0.0001848387393389821
2010-03-04,0.0004376990257172549
2010-03-05,0.0012713964218614908
2010-03-08,0.0022662841263501646
2010-03-09,0.0018878801388433313
2010-03-10,0.0017046356462848205
2010-03-11,0.0007525786593546906
2010-03-12,0.0002261949507224843
2010-03-15,0.0010804830526100397
2010-03-16,-9.37745135784925e-05
2010-03-17,0.00011666922155062396
2010-03-18,0.0012790289348898894
2010-03-19,0.0010158926054881566
2010-03-22,0.0005177667422369734
2010-03-23,9.56699295288329e-05
2010-03-24,0.0010616639296124062
2010-03-25,0.0003052973313679865
2010-03-26,0.0010377613120765357
2010-03-29,0.002308152980669443
2010-03-30,0.0009133832520401461
2010-03-31,0.0001358169690364642
2010-04-01,0.00033847500069023474
2010-04-06,0.00067625073611101
2010-04-07,0.0003939297419381388
2010-04-08,0.00011614736016981559
2010-04-09,0.0012936648052807105
2010-04-12,0.00010880732698532122
2010-04-13,-6.117239404735875e-05
2010-04-14,-0.00141966001649235
2010-04-15,-0.00044494302446593535
2010-04-16,-0.002344222500401476
2010-04-19,-0.0015614778064773009
2010-04-20,-0.0012268179826063039
2010-04-21,-0.0010019911473789626
2010-04-22,-0.0025229659863028006
